id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00517166,4.40,1.45,4.02,0.49,5.65,4.93,2.54,3.02,5.26,4.44,1.26,4.30,2014
USC00510305,5.43,4.30,2.31,1.07,5.13,0.78,0.64,2.12,0.79,4.15,0.53,2.13,2014
USC00512982,14.97,3.19,30.19,16.98,9.21,3.90,7.22,13.70,1.66,4.54,22.66,8.35,2014
USC00519231,1.76,3.07,3.07,0.04,3.36,0.79,0.48,1.03,0.35,5.02,0.36,0.62,2014
USC00515710,4.19,7.32,3.34,2.52,3.95,2.50,1.82,5.92,7.05,5.70,1.43,1.78,2014
USC00515842,3.93,3.86,5.38,0.02,0.76,1.05,0.66,4.44,5.81,2.43,0.63,0.86,2014
USC00511339,5.45,0.83,1.46,2.84,2.99,0.53,2.80,1.48,1.51,2.20,0.00,2.05,2014
USC00517540,2.11,2.25,3.91,2.07,1.30,1.71,3.27,0.96,1.31,5.50,2.55,4.79,2014
USC00511856,15.87,3.19,25.35,15.38,8.28,2.93,7.91,11.78,2.28,5.48,17.64,12.62,2014
USC00519523,3.95,8.00,4.83,1.73,1.70,1.24,6.57,1.56,2.34,6.29,2.28,5.48,2014
USC00519281,7.60,6.52,11.31,4.70,6.81,4.50,11.73,3.29,7.44,14.98,4.41,6.60,2014
USC00514735,2.89,0.56,0.52,0.14,0.61,2.35,0.66,9.76,3.03,1.56,0.24,1.86,2014
USC00518155,2.17,0.51,0.41,0.52,0.29,0.85,0.30,0.26,3.07,0.56,0.08,4.42,2014
USC00514500,3.06,3.06,3.13,0.96,3.07,1.57,3.60,1.17,1.27,7.62,1.30,1.52,2014
USC00517437,2.18,5.04,0.65,2.99,2.54,0.57,0.54,1.51,3.53,0.88,4.45,2.02,2014
USC00518838,0.41,3.45,5.80,5.47,4.43,1.92,5.57,3.45,1.56,9.15,2.86,3.30,2014
USW00022516,4.96,2.60,3.75,2.55,1.03,0.27,0.84,0.47,0.72,0.88,1.01,4.24,2014
USW00022519,1.53,3.36,0.35,0.00,0.01,0.90,7.25,1.85,1.72,4.85,2.90,3.52,2014
USC00513910,5.50,1.87,7.23,3.57,1.44,0.00,1.09,0.94,1.18,1.67,2.11,4.54,2014
USC00512960,8.83,9.91,20.70,8.83,9.94,7.86,18.39,6.94,6.61,14.84,5.88,11.27,2014
USC00511086,8.40,1.96,6.84,7.61,4.80,1.84,4.56,2.19,1.79,5.81,3.59,9.64,2014
USC00518543,5.44,2.18,7.57,3.24,1.30,0.10,0.91,0.47,0.83,0.73,2.11,5.40,2014
USC00516270,5.03,1.15,0.00,0.00,4.30,0.00,0.00,0.30,1.05,0.99,0.00,2.06,2014
USC00517810,8.19,8.26,19.00,14.50,9.81,14.97,20.20,9.54,8.16,17.54,10.50,14.07,2014
USC00512802,4.89,3.61,22.26,25.67,12.17,11.71,32.91,22.28,9.06,15.19,19.47,8.20,2014
USW00022521,2.46,1.23,2.61,0.33,3.35,0.59,1.13,0.56,0.58,5.52,1.44,1.07,2014
USC00514489,4.08,1.98,4.10,0.42,0.62,0.00,1.35,0.02,0.12,0.70,2.15,2.41,2014
USC00513368,12.00,7.87,8.74,10.03,7.11,4.50,8.31,10.67,7.40,12.74,11.14,3.74,2014
USC00518165,5.38,14.51,5.15,3.65,4.63,4.65,5.09,7.93,4.76,1.15,4.53,4.56,2014
USC00517724,7.14,3.31,18.88,22.72,10.43,9.17,28.69,16.73,6.24,14.95,18.91,8.57,2014
USC00516198,1.78,0.24,0.07,0.54,0.24,0.06,0.46,0.10,0.77,0.44,0.07,0.43,2014
USC00516190,4.40,2.43,0.23,0.12,0.83,0.34,0.14,0.15,1.44,0.58,0.23,1.59,2014
USC00517000,5.09,2.96,8.39,5.91,4.30,6.14,8.97,2.30,3.50,6.20,4.51,6.31,2014
USC00516933,5.45,3.58,7.15,6.33,6.32,5.89,7.25,3.95,2.49,10.42,4.86,5.39,2014
USC00517421,2.22,6.75,1.96,1.83,0.93,0.85,1.14,6.95,4.40,1.93,0.59,2.19,2014
USC00519275,7.97,3.43,6.98,4.89,5.93,0.47,3.78,1.37,0.95,1.68,3.00,6.92,2014
USC00518652,3.96,2.22,4.86,1.46,1.32,0.78,1.27,3.99,4.84,4.34,2.90,1.57,2014
USC00513117,5.35,5.37,7.65,2.48,4.65,1.99,7.70,2.89,3.98,8.22,3.12,5.15,2014
USC00519185,1.40,3.51,3.18,1.25,1.91,1.52,2.87,0.92,1.03,7.64,2.09,4.35,2014
USC00515758,1.21,2.17,2.57,0.18,4.20,1.52,0.50,1.27,0.77,6.39,0.46,1.90,2014
USC00512558,0.73,3.33,2.67,0.23,0.78,0.38,1.07,0.91,0.24,3.33,0.31,0.78,2014
USC00516122,5.21,3.54,6.56,7.48,5.79,4.59,6.37,3.78,2.27,9.68,4.09,6.37,2014
USW00022501,2.49,1.91,0.75,0.07,4.18,1.34,0.61,0.70,1.32,1.43,0.36,0.00,2014
USC00511918,3.13,1.44,2.89,0.44,2.36,0.47,1.39,0.71,0.82,6.55,0.67,1.13,2014
USC00510746,6.36,4.17,19.61,28.64,10.89,15.13,28.80,24.34,7.49,22.25,17.66,10.52,2014
USC00518688,6.14,1.93,4.50,4.02,1.92,0.37,1.22,0.80,1.54,1.41,1.06,4.41,2014
USC00513300,3.03,3.38,3.03,0.25,1.74,0.72,3.23,4.92,7.39,3.08,2.26,1.19,2014
USW00021504,5.67,2.57,18.73,13.36,7.42,6.58,16.00,10.81,4.04,14.96,9.03,6.10,2014
USC00517312,12.04,3.61,24.30,18.46,9.59,3.13,7.40,14.14,1.58,3.30,21.21,7.00,2014
USC00512896,5.91,2.28,2.15,3.95,5.78,1.10,1.23,0.79,0.91,1.03,1.10,9.36,2014
USC00517150,3.08,2.01,3.23,2.60,0.54,2.19,1.03,0.72,1.37,2.92,0.57,4.13,2014
USC00516128,8.61,7.11,12.31,17.12,10.20,13.23,17.70,9.02,7.13,17.98,9.43,14.79,2014
USC00518101,7.10,3.41,15.23,9.80,6.84,1.60,2.33,5.59,1.33,2.20,7.53,8.88,2014
USC00510123,5.33,2.85,6.14,4.69,6.67,3.51,4.56,3.15,2.00,9.09,2.19,3.39,2014
USC00518600,4.53,2.25,0.61,1.97,0.75,0.80,2.19,11.30,6.59,1.07,8.39,0.20,2014
USC00512679,9.87,1.49,1.13,7.65,5.87,3.50,6.14,3.04,1.60,3.95,0.20,2.58,2014
USC00510211,3.25,1.62,2.61,1.70,2.07,1.11,1.74,1.06,0.89,5.14,1.07,1.34,2014
USW00022551,2.35,1.63,1.83,0.24,1.81,0.19,0.97,0.98,0.50,5.13,0.72,0.76,2014
USC00513541,5.34,3.39,4.43,0.03,2.14,0.05,0.48,0.03,0.13,1.42,0.70,1.45,2014
USC00516588,3.67,3.65,2.72,2.39,2.71,1.74,6.21,10.37,4.08,8.35,7.60,2.79,2014
USC00519980,0.89,2.78,5.35,3.00,4.00,2.82,4.44,2.35,1.48,7.30,2.47,5.57,2014
USC00513376,2.84,1.81,4.60,1.24,2.08,2.13,1.33,6.40,2.62,2.82,2.43,1.96,2014
USC00519397,2.66,1.83,2.06,0.78,2.06,1.37,2.19,0.39,0.91,4.42,1.18,1.44,2014
USC00518422,3.28,0.84,2.76,0.04,1.90,0.68,0.17,0.15,0.37,1.08,0.43,0.78,2014
USC00515864,2.43,6.50,1.09,0.20,4.14,0.63,0.87,2.49,3.44,3.35,0.30,0.13,2014
USC00517566,7.04,2.00,5.46,6.00,2.70,0.37,2.06,1.19,1.36,1.60,1.35,5.06,2014
USC00519315,8.34,3.39,8.41,5.59,8.97,1.22,4.60,2.15,1.59,2.49,4.21,7.78,2014
USC00511125,8.90,2.91,9.04,8.54,8.98,4.44,8.15,3.59,3.77,4.88,5.12,8.54,2014
USC00510248,2.97,2.16,1.94,0.06,3.70,0.14,2.22,1.22,0.28,7.10,0.63,0.41,2014
USC00518055,4.94,5.62,3.60,1.10,3.08,2.53,2.50,1.06,1.33,7.85,1.71,4.00,2014
USC00514765,3.03,1.70,2.19,0.07,0.94,0.18,0.13,0.23,0.28,1.79,1.79,1.35,2014
USC00516928,9.14,7.62,16.91,9.27,9.51,10.18,15.93,6.36,6.11,14.87,6.93,10.89,2014
USC00514829,2.57,2.47,2.56,2.25,7.15,2.85,15.55,2.71,3.00,8.04,2.69,3.22,2014
USC00515000,6.16,4.69,8.50,0.76,2.20,0.45,3.53,0.26,1.78,2.93,0.62,7.43,2014
USC00515004,6.30,6.04,9.39,0.26,6.95,0.71,6.22,1.20,7.51,4.97,1.80,3.47,2014
USC00518316,3.75,2.20,3.25,3.25,4.15,1.69,2.65,1.61,1.14,5.55,1.76,1.38,2014
USC00519432,13.48,2.42,15.76,21.46,6.66,8.44,22.69,14.98,5.34,12.84,11.47,5.19,2014
USC00514561,3.14,17.57,4.94,2.98,5.07,3.83,3.46,5.91,0.52,4.61,2.65,3.45,2014
USC00519603,3.06,3.53,4.81,4.26,3.51,2.96,5.45,4.54,3.06,6.03,2.04,3.01,2014
USC00516395,5.21,2.07,3.88,2.70,4.13,2.15,2.34,1.50,0.72,7.84,1.33,1.35,2014
USW00022534,1.38,2.39,4.05,1.20,0.92,0.43,0.29,6.30,1.02,0.30,0.0,0.0,2015
USW00022536,1.16,0.75,1.65,1.49,0.87,0.98,0.80,9.86,4.81,0.09,0.0,0.0,2015
USC00514680,2.02,1.32,3.30,3.48,1.84,3.63,2.34,3.30,0.62,3.80,0.0,0.0,2015
USC00513317,2.63,1.59,4.77,3.56,4.03,1.11,1.34,2.79,1.19,1.09,0.0,0.0,2015
USW00021515,5.75,4.68,8.10,18.66,11.92,8.64,12.15,23.57,30.45,5.48,0.0,0.0,2015
USW00021514,4.20,0.32,4.61,0.46,0.32,0.32,1.21,7.70,1.48,1.08,0.0,0.0,2015
USC00517166,1.78,1.48,1.82,6.88,4.29,2.96,6.44,7.65,14.22,0.73,0.0,0.0,2015
USC00515710,1.19,1.15,2.15,1.20,1.65,2.98,2.57,6.77,4.31,0.06,0.0,0.0,2015
USC00511339,6.11,2.71,6.97,3.56,5.28,3.85,3.15,5.50,4.24,1.41,0.0,0.0,2015
USC00519523,2.63,3.28,2.80,4.56,2.49,0.66,1.77,9.84,8.03,1.33,0.0,0.0,2015
USC00519281,3.61,4.28,4.45,3.50,4.66,4.56,5.07,14.85,0.31,1.55,0.0,0.0,2015
USC00514735,1.21,0.05,2.14,1.99,1.87,1.50,2.13,3.96,4.83,0.15,0.0,0.0,2015
USC00518155,0.31,0.07,0.66,0.80,1.33,1.61,1.07,6.11,1.16,0.72,0.0,0.0,2015
USC00517437,0.22,0.94,2.91,0.09,0.81,1.21,2.10,9.01,5.13,0.00,0.0,0.0,2015
USW00022516,1.31,3.19,9.62,2.81,2.24,0.10,0.83,2.35,0.38,0.49,0.0,0.0,2015
USW00022519,1.01,1.64,2.53,0.58,1.23,0.14,0.92,0.41,0.26,0.63,0.0,0.0,2015
USC00512802,6.99,6.92,8.92,26.20,18.36,13.72,12.87,29.66,20.52,4.64,0.0,0.0,2015
USW00022521,0.93,0.85,0.63,0.35,0.21,0.23,0.43,7.64,4.49,0.01,0.0,0.0,2015
USW00021510,1.44,1.30,0.93,0.15,0.02,2.42,0.28,2.37,1.52,0.00,0.0,0.0,2015
USC00516198,9.30,0.10,2.83,0.51,0.34,0.19,0.45,3.56,1.11,0.04,0.0,0.0,2015
USC00516190,0.26,0.63,2.11,0.08,0.60,0.07,0.51,1.96,0.00,0.06,0.0,0.0,2015
USC00517000,1.46,5.72,5.14,6.31,5.84,6.88,6.07,11.18,9.94,0.84,0.0,0.0,2015
USC00517421,1.19,0.60,0.31,0.00,0.39,1.46,1.55,2.93,1.38,1.48,0.0,0.0,2015
USC00519185,1.42,1.11,0.61,1.24,0.50,0.44,0.59,7.38,5.44,0.07,0.0,0.0,2015
USC00512558,1.25,1.22,0.64,1.54,0.26,1.24,0.82,3.39,0.77,0.46,0.0,0.0,2015
USC00516128,1.86,0.92,8.86,12.22,11.06,13.69,15.08,17.69,18.61,1.19,0.0,0.0,2015
USC00516122,0.15,0.82,3.96,5.86,3.70,2.95,1.70,10.81,15.56,0.43,0.0,0.0,2015
USC00511918,0.90,0.39,0.19,0.15,0.09,0.24,0.00,3.37,3.40,0.21,0.0,0.0,2015
USC00513300,1.59,0.77,4.93,1.44,0.92,3.28,5.26,11.49,4.60,2.78,0.0,0.0,2015
USW00021504,2.80,5.30,8.93,14.32,7.75,5.24,8.06,17.20,25.03,5.91,0.0,0.0,2015
USC00510123,1.27,1.59,2.56,4.07,4.26,1.94,3.58,8.93,14.83,0.63,0.0,0.0,2015
USC00512679,11.38,5.68,19.28,6.99,8.83,6.37,7.31,12.12,13.70,3.80,0.0,0.0,2015
USC00513541,0.91,0.81,1.16,0.11,0.45,0.00,0.10,4.92,3.56,0.08,0.0,0.0,2015
USW00022551,0.61,1.05,0.15,0.07,0.17,0.09,0.16,4.96,1.65,0.00,0.0,0.0,2015
USC00516588,1.00,2.26,3.48,0.83,1.02,2.87,1.80,9.62,9.75,0.00,0.0,0.0,2015
USC00519397,1.17,1.10,1.42,0.35,0.60,0.18,0.16,2.29,3.21,0.12,0.0,0.0,2015
USC00515864,1.53,1.81,0.52,1.00,0.30,0.44,2.31,2.98,3.59,0.00,0.0,0.0,2015
USC00511125,4.47,3.66,10.48,5.02,5.81,3.39,5.67,4.84,6.12,2.68,0.0,0.0,2015
USC00518055,3.41,4.60,2.32,1.37,1.19,0.45,1.60,11.55,2.89,0.54,0.0,0.0,2015
USC00514829,1.86,2.34,3.14,2.78,5.17,3.91,3.15,6.76,3.43,0.18,0.0,0.0,2015
USC00515000,4.12,5.76,1.63,1.33,1.11,1.28,3.30,7.04,4.11,1.62,0.0,0.0,2015
USC00518316,0.76,0.75,1.08,1.90,1.61,0.97,0.77,8.84,7.47,0.55,0.0,0.0,2015
USC00519603,3.52,3.01,3.62,4.17,2.00,2.81,4.35,3.37,6.30,1.16,0.0,0.0,2015
