id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00094899,4.13,1.72,1.04,0.82,3.12,6.70,1.51,1.00,3.93,4.50,1.69,2.88,2005
USW00094893,0.30,0.13,0.13,0.74,1.06,2.61,3.48,2.31,2.84,4.61,1.89,0.49,2005
USC00203712,3.56,0.84,1.13,0.50,0.30,1.10,1.20,0.40,2.35,0.00,0.80,0.60,2005
USC00203278,3.28,1.96,1.32,1.84,1.84,2.07,3.07,1.72,4.92,0.28,3.56,2.48,2005
USC00205892,4.89,2.95,2.31,1.39,1.52,3.91,5.29,1.57,4.37,1.35,2.67,1.72,2005
USC00205097,2.06,1.22,1.01,1.42,1.90,2.68,1.71,3.12,3.14,0.78,5.46,2.18,2005
USC00203504,4.88,1.69,0.15,0.54,1.49,4.50,1.65,0.17,0.36,0.14,2.73,0.98,2005
USC00200417,3.51,1.71,0.92,1.44,1.92,3.96,3.16,1.61,5.49,1.07,4.42,3.25,2005
USC00206158,0.96,0.33,0.41,0.95,0.91,0.44,1.39,3.16,2.02,0.98,1.45,0.64,2005
USC00207820,2.35,1.56,0.81,0.99,2.58,2.99,4.29,1.43,5.47,0.63,3.54,1.81,2005
USC00202250,6.10,2.38,1.52,0.83,1.74,4.37,5.77,1.87,3.64,0.51,2.73,2.39,2005
USC00202788,2.69,1.43,0.85,1.40,1.90,1.13,3.80,4.21,4.89,0.98,5.08,2.15,2005
USC00204967,2.03,0.56,0.88,1.16,1.89,2.27,4.47,3.92,6.09,0.52,3.26,1.08,2005
USC00202308,4.40,2.50,1.21,1.81,1.39,1.91,5.18,1.47,2.37,0.14,4.55,3.25,2005
USC00202395,3.60,1.57,1.08,0.32,1.38,4.42,5.94,0.79,3.58,0.32,3.84,1.42,2005
USC00203628,2.52,0.96,1.32,1.88,1.41,3.44,4.08,3.91,5.51,0.81,3.50,1.52,2005
USC00209110,4.22,2.73,1.21,2.55,1.51,0.68,4.97,1.42,2.02,0.40,3.84,3.00,2005
USC00206587,2.86,2.36,1.45,1.34,3.02,4.55,3.07,1.39,4.95,1.46,3.96,2.81,2005
USC00207867,0.85,0.49,0.70,0.79,1.65,2.21,1.63,2.71,1.43,3.99,1.82,1.15,2005
USC00200106,3.33,3.03,1.07,2.92,1.20,1.74,4.06,1.77,4.29,0.35,3.56,2.70,2005
USC00206300,3.52,1.91,1.55,1.30,1.29,3.58,2.74,0.99,5.27,0.46,4.25,2.06,2005
USC00200228,4.15,3.31,1.45,2.02,2.08,3.37,6.67,1.31,2.83,0.17,4.82,2.77,2005
USC00206680,5.04,3.01,0.73,2.69,1.76,2.40,5.30,1.87,4.28,1.32,4.56,2.26,2005
USC00207222,3.52,1.98,1.32,1.76,2.79,1.64,4.35,1.13,2.86,0.81,3.95,2.28,2005
USC00208443,3.49,1.72,1.22,2.33,2.46,4.51,4.02,0.83,3.37,0.89,5.14,2.28,2005
USC00201818,3.52,2.80,1.26,1.37,1.86,2.45,6.30,0.82,4.57,1.07,3.52,2.03,2005
USC00206662,3.11,1.15,0.89,1.70,1.18,3.48,2.68,1.38,5.87,2.29,3.48,2.90,2005
USC00204808,3.14,2.10,0.90,2.41,2.11,3.18,2.20,2.57,2.82,1.77,3.83,2.80,2005
USC00200361,3.64,1.39,0.95,1.08,1.96,4.59,4.98,2.54,4.50,1.28,4.53,1.38,2005
USC00201361,3.46,2.11,0.79,1.93,2.02,5.39,4.58,1.11,3.59,1.73,3.28,2.63,2005
USC00200779,3.84,2.52,1.77,0.59,1.85,1.01,5.12,3.44,4.03,0.50,5.55,1.75,2005
USC00200770,1.78,1.79,1.20,1.45,1.13,4.24,0.91,1.28,7.53,2.83,2.62,0.59,2005
USC00205690,1.66,1.52,1.17,1.74,2.45,1.93,3.04,2.73,5.04,4.06,4.65,3.01,2005
USC00202423,3.14,2.00,1.35,0.98,1.49,4.11,2.18,1.97,4.53,2.20,4.05,2.73,2005
USC00200166,2.96,1.31,2.21,2.41,0.94,2.65,2.41,5.78,2.16,1.01,3.77,3.05,2005
USC00201343,2.93,1.25,0.90,1.33,1.85,5.38,2.86,1.83,5.55,3.36,3.25,3.76,2005
USC00202851,1.65,1.16,1.72,1.95,1.17,1.65,7.25,1.85,5.27,0.24,3.36,2.69,2005
USC00204104,1.57,1.04,1.14,2.78,2.44,3.64,3.35,3.32,3.45,7.38,4.00,1.93,2005
USC00202445,4.95,2.40,1.48,0.69,1.78,2.82,4.70,1.31,3.81,0.54,3.19,1.90,2005
USC00200925,2.43,1.61,1.21,2.33,1.99,2.23,4.29,6.24,2.62,1.46,5.72,2.50,2005
USC00203477,3.77,3.06,1.10,2.53,1.50,2.64,4.04,2.54,2.74,0.51,3.66,2.75,2005
USC00201468,1.76,1.68,1.24,2.03,2.10,0.83,2.68,3.78,2.91,2.30,4.39,2.59,2005
USC00202328,2.98,2.00,1.49,1.22,1.61,4.20,6.04,0.84,3.72,0.13,3.34,0.94,2005
USC00208293,1.24,0.89,0.93,1.84,2.07,1.01,2.57,3.93,3.45,2.18,4.17,1.19,2005
USC00203947,3.75,2.13,2.57,2.84,6.48,2.83,2.58,3.26,3.93,4.59,1.83,2.49,2006
USC00200128,4.03,1.51,3.52,2.33,7.15,1.57,5.48,5.29,3.60,5.46,1.82,4.35,2006
USC00207419,2.84,0.10,1.73,2.93,2.91,1.85,2.71,1.63,3.27,3.78,3.02,2.30,2006
USC00201476,4.58,1.84,3.56,2.10,5.52,1.28,2.91,3.14,2.98,4.21,4.60,2.82,2006
USC00208920,1.56,1.81,0.74,0.76,2.33,0.70,1.01,1.09,4.02,3.91,2.80,2.57,2006
USC00200718,2.62,3.98,3.37,1.13,4.22,2.35,3.49,2.17,2.01,3.48,1.16,2.79,2006
USC00206012,2.91,1.20,0.85,1.53,3.10,1.84,1.72,3.06,3.06,6.47,1.80,2.80,2006
USW00014833,3.70,1.35,3.22,1.73,5.31,3.11,3.77,3.95,3.36,3.80,2.86,2.96,2006
USW00014836,4.14,1.72,2.65,1.82,4.74,1.60,4.06,3.42,3.08,2.96,3.75,3.08,2006
USW00014838,1.63,0.78,1.31,0.82,7.61,1.52,2.25,1.72,1.39,2.02,1.32,2.16,2006
USC00206220,1.70,1.81,2.01,0.62,3.87,2.94,2.82,1.77,1.39,3.08,1.17,3.17,2006
USC00207280,4.30,2.52,2.35,2.26,4.23,1.73,6.02,1.11,3.08,3.87,3.09,2.35,2006
USC00208706,1.72,1.25,1.73,1.53,3.02,1.54,2.78,3.79,2.02,2.69,1.29,2.54,2006
USC00200758,3.05,2.24,1.94,2.22,4.35,2.20,2.35,6.42,4.31,7.10,1.79,3.07,2006
USC00205567,3.71,1.16,3.11,4.67,4.13,1.19,3.84,0.22,3.01,5.73,2.85,2.88,2006
USC00205563,4.91,2.69,4.35,2.09,5.96,2.30,5.16,3.91,2.53,4.57,1.63,4.14,2006
USC00207320,2.60,2.57,2.21,1.54,5.80,4.67,6.98,2.76,2.33,3.98,2.17,3.72,2006
USW00014817,4.01,1.00,3.28,3.00,6.29,5.34,1.83,4.07,3.77,6.15,2.28,2.27,2006
USW00014814,3.41,2.36,1.50,2.12,3.78,1.56,2.72,4.26,2.90,4.52,2.63,2.02,2006
USW00014815,3.00,1.06,2.95,1.71,4.24,2.67,2.41,4.44,3.48,3.37,2.83,2.32,2006
USC00208184,2.91,1.52,2.82,1.28,5.92,2.18,7.13,5.64,2.96,4.46,2.03,3.42,2006
USC00200842,3.06,2.81,2.31,2.90,6.83,4.36,6.82,3.82,1.81,4.78,2.02,3.89,2006
USC00208043,2.95,4.33,1.08,0.93,3.72,0.59,1.77,1.99,5.30,4.07,3.26,2.53,2006
USC00205065,3.26,1.10,1.89,2.58,5.65,3.24,2.61,7.88,3.12,5.37,2.45,2.95,2006
USC00201492,2.94,2.16,0.82,2.17,3.10,0.53,2.69,3.05,4.85,5.73,1.78,2.98,2006
USC00203969,3.73,1.90,2.49,1.65,4.96,5.41,7.33,1.96,2.13,4.85,2.37,3.55,2006
USC00202308,3.15,2.66,2.35,2.39,5.66,3.90,3.20,3.46,3.78,5.39,2.44,3.89,2006
USC00207308,2.76,2.22,2.29,3.57,6.01,3.13,2.88,2.63,1.97,4.93,1.92,3.67,2006
USW00094849,2.88,1.74,1.67,1.78,3.67,2.47,2.80,4.12,2.82,4.03,2.10,2.48,2006
USW00094847,3.24,2.71,3.21,2.72,4.61,3.95,4.38,2.05,1.74,4.11,2.91,3.66,2006
USC00206300,4.01,1.52,2.28,2.88,5.76,3.19,5.04,2.13,3.38,4.18,3.44,2.37,2006
USC00204793,3.62,2.43,2.06,1.83,5.55,3.49,5.25,2.46,3.44,3.78,2.02,3.12,2006
USW00014853,3.30,2.18,2.61,2.50,5.50,2.85,3.14,2.25,3.18,4.37,2.78,3.65,2006
USW00014850,2.28,0.81,1.21,1.78,3.98,1.80,1.53,2.87,2.76,6.42,1.56,2.25,2006
USW00014858,1.08,0.35,1.27,0.82,3.94,2.00,4.94,0.79,3.20,2.16,0.93,1.71,2006
USC00202094,2.59,1.44,0.76,2.04,2.89,1.47,1.45,2.54,3.63,4.63,1.77,3.13,2006
USC00205452,3.03,2.72,2.81,1.88,5.27,2.09,2.61,3.28,2.28,4.24,2.06,3.68,2006
USC00205451,1.83,1.41,1.58,2.78,5.91,3.40,3.81,2.42,3.57,5.59,1.81,2.43,2006
USC00201238,3.58,2.59,3.28,2.66,2.19,2.40,5.33,5.65,1.49,5.00,1.86,3.05,2006
USC00208800,3.02,1.26,2.28,2.37,4.12,2.55,2.42,3.30,3.27,4.17,2.98,2.88,2006
USW00094889,3.18,1.91,1.60,2.66,6.22,3.50,2.96,1.64,2.65,2.89,2.48,3.61,2006
USC00205434,2.96,2.52,3.04,3.08,5.45,4.28,2.56,2.02,2.89,4.46,3.04,3.73,2006
USC00204954,3.43,0.82,2.98,3.39,5.85,4.55,2.65,2.72,5.11,5.98,3.24,9.24,2006
USC00205603,4.04,2.95,3.14,2.43,5.83,2.87,7.03,3.30,1.95,5.33,2.31,4.86,2006
USC00202381,3.29,1.34,0.86,1.73,2.89,2.24,2.67,4.84,3.35,4.87,1.97,3.27,2006
USC00203099,3.48,2.67,1.93,1.76,4.57,3.39,2.34,2.85,4.72,6.07,2.46,3.42,2006
USC00205168,1.31,0.87,0.75,0.50,3.66,2.56,3.89,4.63,2.31,4.13,1.97,3.35,2006
USC00201675,3.98,1.79,3.38,1.61,5.81,3.20,5.15,2.78,4.11,5.34,3.52,3.71,2006
USC00201052,3.03,1.24,0.78,2.29,0.91,3.32,5.94,10.21,1.78,5.28,1.20,2.11,2006
USC00205591,2.63,1.93,0.41,1.98,4.00,0.83,1.98,2.76,4.69,4.67,2.53,4.00,2006
USC00201299,3.90,1.45,2.67,2.78,3.17,3.37,4.02,2.16,2.68,4.61,3.57,2.39,2006
USC00202016,3.18,2.77,2.27,3.06,4.67,3.20,4.74,2.35,3.22,4.88,2.02,4.24,2006
USC00203639,1.56,2.09,1.64,1.04,7.25,1.22,1.79,1.07,1.86,2.40,1.61,2.11,2006
USC00203632,3.95,2.85,3.27,3.26,3.28,3.74,3.89,0.38,3.30,5.06,2.62,1.84,2006
USC00208417,3.41,1.43,1.63,2.20,3.50,1.46,1.45,3.94,1.63,0.34,1.43,2.05,2006
USC00204502,3.28,1.30,2.75,3.66,5.53,5.00,2.19,4.58,3.28,4.69,2.29,2.28,2006
USC00203913,3.57,2.35,2.22,1.94,5.54,0.71,3.60,2.73,2.07,2.98,2.91,3.29,2006
USC00207274,2.25,0.15,0.30,1.86,3.39,0.46,1.70,3.28,5.04,5.74,1.90,1.28,2006
USC00207277,3.07,3.30,0.14,1.57,4.59,0.96,2.61,3.91,5.56,3.86,2.40,3.20,2006
USW00004854,2.41,1.19,1.46,2.22,3.83,2.37,1.58,3.06,5.41,5.59,1.75,1.94,2006
USC00208080,2.97,2.06,2.32,1.89,6.39,5.52,4.29,2.61,3.48,4.85,3.70,2.69,2006
USC00202691,3.45,2.63,2.60,3.46,4.39,3.26,3.11,2.79,2.42,3.59,2.00,3.49,2006
USC00200197,1.33,1.04,1.67,1.72,4.36,1.10,3.31,2.78,1.17,1.67,2.69,5.81,2006
USC00200446,0.24,0.70,1.02,0.85,2.91,2.34,1.69,1.17,0.33,2.05,1.57,0.99,2006
USC00205807,0.81,1.22,1.02,2.49,2.19,3.24,1.54,2.37,2.27,3.35,3.26,3.54,2006
USC00207812,1.24,0.90,1.54,0.71,5.04,1.30,3.91,4.41,1.30,1.63,1.07,0.94,2006
USC00200146,3.59,1.98,2.71,2.03,5.48,2.52,5.74,2.91,3.18,3.81,3.13,3.24,2006
USC00203096,2.71,3.22,0.44,0.61,3.72,2.65,2.39,3.83,2.31,4.72,2.05,3.01,2006
USC00201802,1.46,1.24,0.95,1.40,5.06,2.76,4.14,3.17,4.42,1.90,1.83,1.65,2006
USC00203429,4.28,1.98,3.48,2.63,5.37,3.35,5.61,2.00,5.43,4.91,3.19,3.81,2006
USC00207684,3.76,2.56,1.74,2.47,4.40,4.74,1.95,3.30,3.47,6.82,1.64,2.87,2006
USC00204655,4.02,2.18,3.13,2.98,2.65,3.23,5.16,6.23,2.32,5.23,2.03,2.57,2006
USW00054810,2.04,2.12,1.98,1.04,5.85,1.02,2.63,3.34,3.07,3.66,1.77,3.25,2006
USC00206658,3.48,2.71,2.52,3.60,4.70,3.73,3.37,2.80,3.89,4.16,1.64,3.47,2006
USW00004839,3.81,1.77,3.19,2.44,5.10,1.67,4.37,2.47,4.33,4.67,2.64,3.76,2006
USC00202631,3.19,1.65,2.47,2.82,4.04,3.09,3.24,3.28,2.94,4.42,2.90,3.10,2006
USC00203585,3.90,2.53,1.98,2.56,2.87,1.24,3.63,2.81,3.00,5.63,2.63,2.71,2006
USC00203858,1.63,0.21,1.70,4.89,5.01,0.18,1.65,0.95,2.31,2.87,1.06,10.80,2006
USC00202984,2.89,1.04,1.12,1.80,4.54,1.32,3.58,3.02,4.86,4.88,1.19,2.25,2006
USC00200864,4.79,1.59,3.22,2.30,4.97,0.82,4.97,4.32,3.95,5.85,2.88,4.72,2006
USC00209188,2.96,2.06,3.17,3.40,2.04,2.88,4.56,6.71,2.85,4.95,1.85,3.98,2006
USC00206982,3.33,2.29,2.78,3.33,3.17,4.27,2.81,3.57,5.03,5.92,3.61,2.61,2006
USC00206184,3.16,2.32,1.26,1.63,3.52,1.09,1.90,2.95,3.62,4.50,1.58,2.29,2006
USC00208772,2.99,1.18,2.27,3.19,5.26,3.68,2.06,3.29,3.34,6.22,2.61,3.72,2006
USC00208779,3.24,1.88,2.52,3.44,4.80,2.42,1.93,2.13,3.95,3.94,1.99,2.85,2006
USC00205531,2.90,0.80,1.85,2.32,4.00,4.16,6.12,3.39,2.76,4.44,1.48,1.38,2006
USC00203306,4.55,1.73,2.35,2.29,5.54,1.43,5.37,2.94,3.28,3.96,3.90,2.58,2006
USW00054813,1.25,0.99,1.00,1.23,4.33,0.74,1.62,5.10,1.81,3.24,1.56,2.29,2006
USC00207364,2.75,1.88,0.67,1.60,3.35,0.64,2.57,2.78,4.15,3.56,3.03,2.72,2006
USC00201468,3.07,1.80,0.72,2.83,3.69,1.04,2.53,4.67,3.32,5.45,1.45,3.19,2006
USC00204090,1.51,1.30,1.34,0.75,6.11,1.24,2.72,5.19,2.95,1.79,1.60,1.94,2006
USW00014822,2.59,2.07,2.73,2.22,4.26,2.77,3.96,2.15,2.78,3.73,2.90,3.08,2006
USW00014826,4.02,1.40,2.83,2.18,5.27,3.31,4.27,3.14,3.20,3.59,2.47,2.82,2006
USW00014824,1.21,1.15,0.56,1.06,6.51,3.43,1.85,3.08,4.15,2.30,0.86,1.48,2006
USW00014828,3.46,1.91,3.86,3.01,5.72,3.41,2.40,2.99,4.50,4.29,2.53,3.08,2006
USC00202804,3.40,2.12,2.56,3.77,3.52,3.57,3.79,3.06,3.28,3.35,2.33,2.62,2006
USC00200094,4.77,0.57,2.76,1.61,4.44,4.28,3.71,3.94,1.92,4.56,2.54,2.83,2006
USC00206007,3.22,1.42,0.54,2.54,3.33,1.72,3.83,4.33,3.31,4.27,2.21,3.09,2006
USC00208890,3.55,1.40,3.96,3.39,4.91,2.15,7.02,1.39,4.19,6.69,2.22,4.34,2006
USC00203529,2.85,1.45,1.94,2.43,5.28,2.79,3.76,3.33,3.52,5.57,3.68,1.83,2006
USC00203744,2.07,1.86,2.00,1.59,3.39,1.44,3.28,2.02,1.62,2.64,1.50,1.78,2006
USC00201896,3.27,1.48,0.59,3.04,5.07,0.44,1.84,2.91,5.22,4.89,1.95,3.60,2006
USC00208249,3.05,1.79,1.44,1.79,4.09,2.41,1.64,2.67,3.37,7.07,1.52,2.96,2006
USW00094817,3.35,2.11,2.96,1.93,4.43,3.39,2.15,2.95,3.57,4.26,2.15,3.44,2006
USW00094814,2.72,1.32,2.27,2.15,3.99,3.87,1.48,3.46,3.99,3.89,2.06,2.61,2006
USW00094815,3.23,0.99,2.94,1.67,4.76,1.98,4.05,4.79,3.46,3.98,2.95,2.83,2006
USC00203504,3.06,0.42,2.02,2.28,6.06,0.41,3.75,6.15,3.15,4.61,3.28,0.98,2006
USC00203769,2.58,0.93,2.86,4.99,4.63,4.18,5.96,0.33,3.86,7.54,3.45,3.46,2006
USC00201486,2.02,1.67,1.74,1.16,6.63,1.17,2.56,3.15,3.20,3.70,1.65,2.69,2006
USC00200230,4.32,3.11,2.46,3.87,5.67,2.96,5.22,3.62,5.16,4.57,2.79,3.80,2006
USC00207312,3.79,2.86,3.24,2.41,4.90,3.15,3.37,2.43,2.45,4.82,2.39,3.61,2006
USW00094871,3.70,1.12,3.00,1.97,3.73,0.87,4.97,7.35,2.96,4.52,3.02,3.17,2006
USC00202788,3.75,1.85,1.96,2.60,6.18,4.33,2.30,1.03,3.39,4.89,1.86,2.96,2006
USC00204257,2.96,2.58,1.45,2.21,3.89,5.16,1.98,3.28,3.35,7.06,1.30,2.96,2006
USC00205073,0.50,0.99,0.64,1.15,3.80,1.24,2.38,3.38,4.35,2.17,2.13,3.94,2006
USW00014841,2.41,0.54,0.77,1.76,3.99,0.77,2.31,2.78,3.23,5.05,1.26,2.59,2006
USW00014840,3.70,2.09,5.71,3.04,4.28,1.61,4.08,1.24,3.70,5.06,2.40,3.11,2006
USW00014845,3.00,1.40,2.86,2.39,5.85,1.65,3.43,3.49,2.29,5.08,3.07,2.98,2006
USW00014847,2.44,1.72,0.90,1.35,2.98,0.38,2.95,2.28,4.42,3.17,2.96,3.33,2006
USW00094860,4.30,2.39,3.31,2.22,4.92,1.78,6.90,1.63,5.38,5.03,2.81,3.75,2006
USC00200342,3.15,2.14,1.60,2.31,3.70,3.41,1.13,4.16,3.58,4.19,1.84,1.94,2006
USC00207094,2.22,3.41,1.22,0.73,2.95,1.19,1.93,3.51,3.82,4.00,1.83,2.81,2006
USC00200032,3.75,2.11,2.87,1.54,6.15,4.63,7.26,2.93,3.08,4.30,2.94,3.99,2006
USC00208202,3.74,2.33,2.46,1.64,5.19,4.51,3.48,1.98,1.91,5.41,1.95,3.80,2006
USW00094850,2.15,2.90,3.58,1.27,6.95,1.28,2.37,2.46,2.77,1.72,1.93,2.91,2006
USC00201343,3.19,2.29,2.66,2.59,5.76,1.64,4.32,2.84,3.42,3.62,3.95,2.80,2006
USC00205050,3.51,2.36,2.23,2.35,6.85,4.79,3.52,2.35,2.07,3.90,3.03,2.80,2006
USC00206507,3.30,2.04,1.31,3.04,4.03,0.73,2.20,3.91,3.58,5.55,1.57,3.38,2006
USC00203932,3.13,1.65,2.44,1.75,6.48,3.25,3.00,3.64,3.66,4.59,2.42,2.78,2006
USC00203930,3.43,1.43,2.63,2.34,5.18,3.59,2.62,4.07,3.40,4.41,2.27,2.75,2006
USC00201502,3.95,2.15,2.47,2.73,6.08,2.55,3.24,5.43,2.79,5.20,3.66,2.56,2006
USC00207350,3.69,1.26,2.52,2.74,2.33,3.45,3.38,2.99,2.32,4.33,2.26,2.21,2006
USC00204078,4.11,1.70,2.03,1.76,5.65,2.11,4.07,1.26,4.88,4.88,2.93,2.73,2006
USC00203661,4.97,2.05,2.73,2.69,5.32,2.53,4.65,3.09,4.26,5.41,3.22,2.72,2006
USW00094898,2.84,1.48,2.45,1.83,2.79,2.23,4.09,2.25,3.72,3.67,2.71,2.65,2006
USW00094899,1.49,1.12,0.94,0.61,3.88,0.59,1.44,0.33,2.57,2.02,0.84,2.62,2006
USW00094893,1.01,0.57,1.04,1.15,4.46,1.87,2.19,4.67,2.88,1.68,1.55,2.01,2006
USC00203278,3.30,1.62,2.94,2.08,4.94,3.37,4.21,3.42,2.33,4.61,1.27,2.15,2006
USC00205892,4.17,1.53,2.76,2.26,4.49,0.94,7.01,5.55,2.29,5.52,3.42,4.72,2006
USC00204944,3.59,2.33,2.03,2.14,4.11,1.57,3.57,1.56,5.85,5.41,3.26,12.58,2006
USC00205097,2.35,2.59,0.78,1.59,4.26,1.74,2.78,3.27,3.63,6.05,2.00,2.93,2006
USC00203391,3.07,2.17,2.00,2.88,4.52,4.70,5.63,3.74,3.35,6.85,1.80,2.10,2006
USC00200417,2.62,2.08,2.15,2.56,3.73,1.84,3.88,0.98,2.96,3.91,1.92,2.17,2006
USC00206158,0.69,0.30,0.59,0.80,2.01,1.02,1.23,1.70,1.62,3.57,0.38,0.74,2006
USC00207820,2.43,1.92,3.21,3.02,5.74,2.78,3.02,2.17,3.70,3.22,3.19,2.55,2006
USC00202250,4.20,1.26,2.44,1.48,4.64,1.79,6.70,6.14,3.02,6.29,1.66,3.11,2006
USC00204967,0.98,1.41,1.25,2.02,4.39,3.16,3.06,3.10,4.06,4.12,2.59,1.41,2006
USC00202395,2.23,1.96,2.02,0.98,4.69,3.28,2.74,4.28,2.96,2.96,2.33,0.54,2006
USC00203628,2.59,1.27,1.95,2.93,3.45,2.43,5.05,7.19,3.67,4.33,3.40,2.62,2006
USC00204399,3.52,2.19,1.97,3.22,5.39,3.92,1.66,3.25,3.60,6.44,1.44,3.13,2006
USC00209110,3.30,2.65,2.26,3.15,4.91,2.83,3.75,2.51,2.99,4.50,1.92,3.93,2006
USC00206587,3.43,2.76,3.33,3.08,5.39,2.57,2.97,2.35,3.01,4.56,2.84,2.81,2006
USC00206583,2.71,1.84,0.96,2.13,4.10,1.53,1.74,2.07,4.11,4.58,2.24,3.46,2006
USC00206442,4.87,3.42,0.71,2.00,3.13,0.63,2.02,2.56,0.86,6.18,1.36,3.18,2006
USC00207867,0.27,0.71,0.04,0.00,4.69,1.42,0.96,0.62,2.87,1.59,1.88,1.34,2006
USC00203712,2.40,1.30,1.20,2.40,3.59,3.10,2.30,2.83,1.91,2.85,2.25,3.35,2006
USW00004847,1.88,1.45,1.97,0.85,3.45,1.25,7.29,3.86,2.28,4.18,2.72,3.85,2006
USC00200228,4.23,2.97,2.56,3.41,5.23,4.49,4.08,3.66,2.97,4.79,2.13,3.95,2006
USC00206680,3.94,3.24,3.05,2.08,3.62,2.27,5.55,4.54,2.98,4.90,4.22,2.65,2006
USC00207222,3.90,2.02,3.73,2.62,5.31,3.22,5.56,3.15,3.29,4.57,3.15,2.26,2006
USC00201150,3.63,1.95,2.87,2.37,4.94,5.84,5.22,1.72,2.63,5.50,2.67,2.79,2006
USC00208443,3.37,1.80,2.83,2.72,3.04,6.50,7.36,4.76,2.32,5.36,3.72,3.35,2006
USC00201818,3.58,1.33,2.31,1.65,6.78,2.61,5.22,2.71,3.13,3.84,3.52,2.84,2006
USC00206662,2.83,2.70,1.99,1.60,2.31,3.61,3.67,1.91,3.30,3.63,3.07,1.64,2006
USC00206663,2.98,2.61,2.10,2.20,3.80,2.66,4.87,2.50,3.90,4.74,2.74,2.41,2006
USC00204808,3.48,2.69,3.04,2.90,2.26,1.92,4.73,4.98,3.30,5.23,2.27,2.95,2006
USC00200361,2.97,2.02,2.51,2.54,5.51,1.94,3.12,2.48,2.51,5.16,3.07,2.11,2006
USC00201361,3.72,1.87,3.30,2.15,3.96,2.94,3.22,2.89,3.18,3.61,4.26,2.36,2006
USC00208941,3.69,2.25,3.28,1.81,5.55,4.33,4.13,3.11,4.51,4.75,2.51,3.91,2006
USC00200779,3.98,1.63,3.69,3.48,4.70,2.19,10.35,1.63,4.38,6.30,2.89,3.47,2006
USC00200770,0.92,0.81,0.24,0.02,7.38,0.47,0.88,1.20,1.58,2.50,0.28,0.70,2006
USC00205690,2.33,3.35,1.76,1.62,5.42,0.94,1.96,5.90,2.38,3.22,1.81,3.20,2006
USC00207690,0.95,1.70,3.21,2.00,3.64,0.73,4.23,4.73,4.07,3.84,2.38,1.96,2006
USC00202423,3.06,2.53,2.08,2.44,3.20,1.76,3.72,2.95,3.92,3.61,3.56,3.37,2006
USC00200166,3.53,2.77,1.43,2.56,5.49,3.71,2.12,4.47,3.65,3.99,2.84,1.88,2006
USC00201435,1.13,1.53,1.20,1.07,5.05,1.83,3.85,2.31,1.51,2.22,1.44,1.97,2006
USC00202851,4.20,1.42,2.63,2.58,4.28,3.18,5.01,2.67,2.99,4.13,3.42,1.58,2006
USC00204104,1.73,1.53,2.21,0.78,3.96,1.56,2.91,2.55,2.75,2.85,0.74,2.35,2006
USC00202445,2.90,1.72,2.56,1.92,5.05,1.59,5.96,6.71,2.71,5.65,2.66,4.54,2006
USC00200106,3.12,2.84,2.08,3.03,4.17,2.43,3.99,2.39,2.25,5.65,2.40,3.17,2006
USC00200925,3.11,2.78,1.28,2.84,3.97,1.66,1.51,3.95,3.67,6.27,1.87,3.66,2006
USC00205822,2.84,2.18,2.00,2.90,5.27,3.55,3.58,5.09,3.34,5.22,1.96,3.91,2006
USC00203477,2.98,3.64,1.24,3.28,5.21,3.37,4.07,2.70,1.64,4.56,2.51,3.91,2006
USC00202328,3.34,1.56,2.55,2.24,5.95,3.96,4.35,2.09,2.87,3.18,2.69,2.28,2006
USC00208293,2.08,3.07,0.69,1.59,2.77,1.19,1.73,2.65,5.09,2.83,2.18,3.61,2006
USC00201476,3.12,0.87,2.88,4.07,3.87,2.99,0.70,6.51,1.99,3.95,2.02,4.17,2007
USC00208920,1.85,1.98,2.45,2.18,1.29,1.64,1.59,2.31,6.41,4.96,2.91,3.63,2007
USC00206012,1.30,1.37,2.11,2.39,1.65,1.54,1.61,2.83,1.88,4.19,2.09,1.77,2007
USC00200032,3.37,0.92,2.10,3.59,1.39,4.09,3.28,9.27,2.11,2.69,2.10,3.90,2007
USW00014833,2.98,0.43,1.75,2.28,1.72,4.09,0.88,7.48,1.39,2.54,1.75,2.83,2007
USW00014838,1.94,0.85,2.06,3.53,1.96,2.27,0.93,0.72,5.99,3.54,1.95,2.42,2007
USC00206220,1.56,2.69,1.33,2.54,1.93,2.48,0.70,2.39,7.40,6.55,2.62,2.83,2007
USC00207280,2.60,0.40,2.71,3.01,2.57,3.48,1.01,6.39,2.10,3.35,1.29,2.45,2007
USC00208706,1.32,1.20,2.00,2.86,2.89,2.61,1.01,1.02,4.98,7.26,1.74,2.34,2007
USC00205567,1.18,0.80,3.27,3.42,2.54,2.30,2.18,3.19,1.38,1.93,0.91,1.86,2007
USC00201052,1.81,0.27,1.83,1.41,3.88,0.69,1.34,3.45,1.10,1.74,1.57,1.61,2007
USW00014814,2.23,0.54,2.34,4.58,1.63,3.33,3.47,2.59,1.86,3.45,1.74,2.26,2007
USW00014815,2.30,0.32,1.67,2.34,2.79,1.26,0.48,5.56,2.33,3.83,1.71,1.50,2007
USC00200718,3.38,1.43,3.93,3.26,3.44,3.44,1.35,1.59,7.02,7.31,3.08,4.02,2007
USC00203188,1.91,0.96,2.38,3.69,2.21,5.44,1.17,1.96,1.16,3.08,1.40,3.66,2007
