id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00135992,0.48,2.12,0.88,7.12,4.89,8.40,5.02,1.68,3.63,1.98,2.18,1.22,2008
USC00138270,0.46,0.86,1.40,3.31,4.30,4.41,4.68,1.95,1.44,2.20,1.87,2.24,2008
USC00131635,1.56,2.98,1.19,3.75,4.96,4.77,4.25,1.57,4.98,2.18,1.18,3.24,2008
USW00094982,1.43,2.11,1.81,4.77,5.80,6.08,4.23,1.65,6.79,2.77,1.38,3.00,2008
USC00130213,0.94,2.97,1.51,8.13,8.42,9.15,9.96,2.59,5.22,1.77,1.35,2.71,2008
USC00133517,1.34,2.24,0.96,8.80,5.30,9.43,7.15,2.72,2.78,1.44,1.47,2.82,2008
USC00136190,0.47,0.39,1.50,2.65,3.98,5.97,2.86,2.77,2.76,4.54,1.36,1.36,2008
USC00134735,0.00,0.88,0.20,2.11,6.00,5.90,4.12,2.18,3.30,5.07,0.77,1.87,2008
USC00130088,8.95,0.79,0.63,2.37,5.82,4.43,2.70,1.81,2.64,5.82,0.89,1.68,2008
USC00130203,1.11,0.30,4.70,5.32,6.73,4.76,2.15,5.28,1.39,7.50,1.20,3.05,2009
USC00130200,0.95,0.25,4.07,4.56,3.78,4.11,2.75,4.84,0.96,7.33,1.38,1.97,2009
USC00137326,0.85,0.77,1.11,3.53,4.47,3.60,2.25,3.24,2.34,9.13,0.62,2.60,2009
USC00135230,0.54,0.85,1.57,3.02,6.73,2.59,4.42,2.20,1.93,6.68,0.64,2.50,2009
USC00135232,0.86,1.41,1.94,3.58,6.18,2.82,3.93,2.19,2.01,8.95,0.75,3.06,2009
USC00132110,0.59,0.95,1.45,4.37,4.69,2.95,3.87,6.54,1.16,5.86,0.39,3.10,2009
USC00134963,1.16,1.22,5.66,3.49,3.72,4.11,8.34,11.62,1.90,7.73,2.06,3.85,2009
USC00137700,0.89,0.98,1.46,1.96,1.01,4.05,5.59,2.71,1.92,5.88,1.06,1.70,2009
USC00136151,0.57,1.00,1.89,3.13,2.63,5.16,4.00,5.45,0.58,4.98,0.82,2.55,2009
USC00133675,0.19,0.49,1.57,3.86,2.20,5.54,3.43,5.20,1.12,4.88,0.84,4.08,2009
USC00135086,1.16,1.54,2.98,4.84,2.27,4.37,5.75,8.64,1.07,7.82,1.02,3.41,2009
USC00133007,0.20,1.69,5.96,6.04,3.43,8.80,3.02,8.87,1.76,7.01,2.86,1.70,2009
USC00130576,0.13,1.02,3.65,4.20,5.70,3.98,2.82,5.65,0.96,5.36,3.09,2.26,2009
USC00135123,0.51,0.75,1.08,1.48,1.14,6.17,7.61,2.72,1.46,6.53,0.94,2.29,2009
USW00014931,0.49,1.76,6.18,6.27,4.76,7.32,4.60,9.47,1.01,7.14,2.29,1.96,2009
USW00014933,0.80,0.59,4.74,5.65,3.79,4.69,2.37,4.30,1.22,6.56,1.30,2.83,2009
USW00014937,0.37,0.81,4.61,3.17,4.36,3.39,5.92,7.77,1.20,7.26,1.45,1.98,2009
USC00132977,2.11,0.65,2.34,1.35,4.47,3.05,4.93,3.60,0.84,7.79,0.77,4.21,2009
USC00136940,0.33,0.38,1.71,3.88,3.69,4.69,3.18,3.12,1.07,5.09,1.25,2.69,2009
USC00131394,0.43,0.43,4.58,3.76,4.10,7.68,1.82,9.00,0.99,5.67,1.48,2.06,2009
USC00134705,2.93,0.96,5.54,5.39,3.50,5.73,5.50,10.77,1.43,6.43,1.79,2.23,2009
USC00138266,1.18,1.00,5.07,3.28,4.22,5.86,6.97,9.41,1.42,7.68,1.97,1.33,2009
USC00130745,0.19,0.43,3.64,4.65,5.20,7.42,2.94,5.31,0.80,5.73,2.89,3.07,2009
USC00134874,0.80,0.72,1.18,3.35,1.38,8.50,7.02,5.63,3.17,5.31,0.39,3.08,2009
USC00137678,0.29,1.04,5.40,3.42,5.07,9.19,4.69,11.91,2.92,6.13,1.67,2.28,2009
USC00134094,0.63,0.72,1.69,4.52,7.59,2.49,4.07,3.41,1.56,6.30,0.73,2.94,2009
USC00131319,0.96,0.85,3.19,3.19,2.71,4.07,6.34,13.03,1.18,7.31,1.52,3.08,2009
USC00136316,0.25,0.31,5.20,4.70,4.80,4.47,5.11,9.57,0.88,4.86,2.51,2.41,2009
USC00139132,0.64,0.42,4.22,4.59,3.88,6.84,2.97,5.38,1.42,6.26,1.11,1.86,2009
USC00134624,0.84,0.92,1.77,3.45,5.24,3.80,5.06,4.85,0.50,6.27,0.59,2.89,2009
USC00131533,0.11,0.80,2.36,4.39,3.82,6.69,2.34,3.38,1.11,4.45,2.26,2.70,2009
USC00137979,0.01,0.35,1.06,1.80,6.93,5.30,5.03,1.81,0.16,4.04,1.05,0.00,2009
USC00131962,0.00,0.07,3.11,3.48,3.52,6.54,3.56,8.27,1.08,5.61,2.66,0.78,2009
USC00138568,1.18,1.52,3.06,3.76,4.42,6.23,5.66,9.95,2.29,7.84,0.77,3.42,2009
USC00133487,0.81,0.26,3.40,5.37,3.20,7.09,2.71,8.87,3.02,6.46,0.55,2.58,2009
USC00136243,0.61,0.16,0.48,1.24,0.98,9.15,4.93,3.17,2.84,5.50,0.42,2.31,2009
USC00136910,0.07,0.78,2.29,3.63,4.35,5.60,4.15,10.28,2.33,5.34,1.88,0.42,2009
USC00134758,0.16,0.72,4.85,4.70,4.49,4.67,2.94,9.29,0.91,6.28,0.72,1.34,2009
USC00137147,0.34,0.60,1.21,1.51,1.30,4.07,3.28,1.94,1.08,5.83,0.27,1.23,2009
USC00136492,0.72,0.42,3.09,2.64,5.52,4.09,4.22,3.65,3.43,6.74,0.52,3.20,2009
USC00138296,0.60,0.40,2.62,5.50,2.39,5.03,2.52,8.89,2.85,6.12,0.61,1.83,2009
USC00137386,0.65,0.76,1.76,2.61,2.32,3.95,3.56,2.20,1.15,5.26,1.22,1.50,2009
USC00135837,1.63,1.61,5.43,4.48,7.37,8.33,5.79,9.39,0.79,6.81,1.94,3.24,2009
USC00136719,1.18,0.64,1.22,1.86,2.67,4.27,3.76,2.85,1.04,6.67,1.02,2.00,2009
USC00130213,1.28,0.80,3.52,3.56,2.47,3.76,8.95,11.80,1.17,7.96,1.49,3.73,2009
USC00132864,0.88,0.92,2.93,5.82,4.45,2.75,6.70,5.33,2.43,6.76,0.66,2.95,2009
USC00136527,0.76,0.61,5.75,4.18,3.88,8.82,3.81,7.97,3.28,5.65,1.70,3.07,2009
USC00138806,0.46,0.56,4.48,3.21,4.83,4.93,2.72,3.41,1.51,6.81,0.49,2.89,2009
USC00136327,1.31,1.58,2.37,1.07,2.54,12.18,2.83,3.47,3.14,6.03,1.43,2.54,2009
USC00134308,0.87,0.79,3.26,3.88,5.36,3.36,4.87,1.97,2.70,7.42,0.86,2.50,2009
USC00131442,0.61,0.83,0.58,1.18,1.57,4.25,4.41,2.20,1.32,7.31,1.52,1.65,2009
USC00137844,0.63,0.67,1.72,1.61,2.76,2.96,5.28,1.29,1.62,8.18,1.37,2.28,2009
USC00130181,0.53,0.59,1.65,1.67,1.16,3.28,5.31,1.96,1.21,4.75,0.78,0.66,2009
USC00136891,0.31,0.68,1.10,4.43,4.15,5.05,3.24,3.28,2.29,4.78,0.95,3.84,2009
USC00130807,1.57,0.21,4.10,5.38,3.73,4.48,3.08,4.66,1.08,7.73,1.20,3.28,2009
USC00133473,0.90,0.74,3.67,4.27,3.30,7.03,3.12,9.57,2.68,4.65,1.11,3.44,2009
USC00131742,0.85,0.22,3.33,6.42,3.46,6.12,3.47,6.68,3.86,6.41,0.49,3.31,2009
USC00139750,1.14,0.32,3.70,5.89,3.94,3.88,3.17,4.68,3.51,7.08,0.46,2.41,2009
USC00132209,1.04,0.62,4.63,4.63,4.15,6.35,3.15,5.09,1.23,6.93,0.78,3.03,2009
USC00133239,0.79,0.61,3.55,5.44,3.15,5.13,2.25,10.10,2.90,6.87,1.90,2.02,2009
USC00131277,0.43,0.53,1.60,1.22,1.39,5.89,6.05,5.70,1.65,5.92,0.83,1.72,2009
USC00137892,0.54,1.07,3.03,5.18,3.08,1.17,6.54,5.94,2.54,7.03,0.73,3.34,2009
USC00137613,0.48,0.64,1.07,3.24,2.83,5.62,2.86,3.43,1.51,4.84,1.31,3.87,2009
USC00130933,1.12,0.51,3.94,3.13,4.29,7.18,4.07,10.20,2.87,6.08,1.26,3.27,2009
USC00133718,0.56,0.84,1.10,2.61,0.77,4.92,7.57,1.55,1.08,5.32,0.41,2.23,2009
USC00138009,0.84,1.43,2.83,6.61,3.41,2.81,6.87,6.52,1.07,7.16,0.88,3.41,2009
USC00133108,0.59,0.43,1.60,1.41,0.34,6.22,0.00,3.70,0.55,4.96,0.04,0.02,2009
USC00134894,0.36,0.38,1.05,2.08,2.72,6.67,5.63,4.39,2.07,5.57,0.36,2.63,2009
USC00132603,0.87,1.37,1.41,5.50,3.75,4.08,5.02,3.51,0.92,6.81,0.17,3.88,2009
USC00134342,0.86,0.53,0.66,1.81,1.37,5.42,5.86,3.70,2.45,5.91,0.74,2.44,2009
USC00130364,0.72,0.97,1.89,4.52,3.11,7.57,7.87,5.59,0.45,6.23,0.94,4.59,2009
USC00135796,0.85,2.30,5.06,5.51,4.45,6.59,3.30,9.44,1.85,7.11,2.00,2.86,2009
USC00135131,1.15,1.43,4.58,2.65,3.19,5.14,7.95,7.35,2.31,7.07,1.48,3.55,2009
USC00130157,0.66,0.50,2.09,4.13,6.38,4.14,5.64,4.87,2.71,6.90,0.30,2.00,2009
USC00133509,0.56,0.20,3.19,8.98,3.27,5.75,3.83,3.59,1.34,7.91,1.54,2.77,2009
USW00054902,1.04,0.59,5.99,5.16,2.98,5.59,3.30,6.06,2.18,6.65,1.55,3.11,2009
USC00138339,0.99,0.95,2.27,5.03,4.06,3.89,4.82,5.02,1.51,6.12,0.77,2.81,2009
USC00139067,1.38,0.66,5.39,3.72,3.53,6.75,6.12,9.87,2.39,6.33,1.88,2.98,2009
USC00137161,0.81,0.53,2.19,2.23,2.84,5.63,4.22,4.23,0.85,6.22,1.02,1.76,2009
USC00130241,1.51,0.63,3.50,6.47,3.82,5.54,2.92,6.42,1.47,6.91,0.88,1.97,2009
USC00133288,0.19,0.56,1.71,2.83,3.08,6.66,4.27,4.39,1.94,3.34,1.10,2.20,2009
USC00134101,0.54,0.89,5.02,3.33,4.41,4.55,6.12,7.90,1.34,7.67,0.62,2.48,2009
USC00136199,0.52,0.62,3.03,6.04,3.39,2.48,5.94,4.81,2.44,5.67,0.66,2.17,2009
USC00136190,0.71,0.86,1.29,1.68,1.28,2.64,4.30,1.94,2.86,4.83,0.98,1.87,2009
USC00138755,0.81,1.59,1.86,4.91,4.75,3.93,4.62,8.51,1.19,7.10,1.23,3.44,2009
USC00133584,0.73,0.71,1.76,4.44,9.05,4.70,5.43,2.11,4.23,6.71,0.39,3.69,2009
USC00137669,0.15,0.84,1.23,2.81,3.16,3.86,3.83,2.57,0.99,4.07,0.98,2.74,2009
USC00137664,0.65,0.93,1.74,2.04,0.89,3.80,4.90,1.82,1.07,5.22,0.45,2.72,2009
USC00136305,0.92,0.82,1.02,3.01,5.42,3.06,3.44,3.67,2.16,8.93,0.53,3.14,2009
USC00133438,0.57,0.51,4.02,4.81,1.69,4.78,4.62,5.64,1.70,6.83,1.25,2.78,2009
USC00131704,0.87,0.46,3.45,5.24,3.74,6.07,3.56,13.60,3.27,7.40,0.87,3.41,2009
USC00131705,1.21,0.70,3.15,3.98,3.06,4.55,1.81,12.82,1.15,7.97,1.51,3.36,2009
USC00135952,0.89,0.84,1.61,4.98,6.38,5.25,3.35,2.58,1.80,5.77,0.56,1.15,2009
USC00131833,0.55,0.69,2.67,4.24,2.51,4.66,3.74,3.81,0.90,5.68,1.77,2.33,2009
USC00134926,0.67,1.35,4.56,4.55,3.43,5.16,5.75,6.98,0.53,3.94,1.74,2.90,2009
USC00133909,1.19,0.67,0.78,1.61,2.34,6.74,6.37,4.99,0.64,6.11,0.87,2.74,2009
USW00014972,0.10,0.85,1.27,1.26,3.34,2.89,5.20,1.42,1.55,4.47,1.42,0.27,2009
USW00094908,1.06,1.41,4.17,4.22,3.07,2.94,7.44,8.79,1.71,7.08,1.69,3.75,2009
USC00133632,0.78,0.58,1.34,2.99,2.94,6.24,5.84,6.28,0.30,4.76,0.82,3.02,2009
USC00134063,0.52,0.30,6.06,5.38,3.14,5.64,3.98,5.50,1.48,4.43,1.41,3.81,2009
USC00131541,0.80,5.78,2.13,3.45,4.41,3.19,3.64,2.96,2.83,6.86,0.49,1.65,2009
USC00134502,0.01,0.14,4.13,1.23,1.46,5.84,3.31,5.17,0.00,4.72,1.02,0.53,2009
USC00130088,0.71,0.51,1.27,2.45,1.44,3.52,8.73,2.48,1.34,5.20,0.50,6.34,2009
USW00014943,0.27,0.71,1.44,1.62,1.01,5.27,5.56,3.52,4.56,5.70,0.81,2.38,2009
USC00130536,0.20,0.94,4.38,5.13,6.22,4.47,2.67,9.76,0.43,4.96,2.38,1.67,2009
USC00137152,0.01,0.78,1.47,2.28,0.83,3.59,8.40,3.35,2.51,6.39,0.44,2.17,2009
USC00131257,0.88,1.24,4.48,4.09,4.39,3.60,6.13,10.22,1.08,7.91,1.75,3.54,2009
USW00094988,0.06,2.67,2.38,5.31,2.13,4.43,1.52,5.80,3.93,6.09,0.91,1.51,2009
USW00094989,0.41,0.21,4.15,4.15,5.59,3.17,2.37,4.00,1.20,7.87,1.20,1.39,2009
USW00094982,0.16,1.32,5.19,4.47,3.28,6.52,7.01,7.67,1.81,5.64,1.67,2.00,2009
USC00131354,0.15,1.14,4.35,1.51,4.02,3.41,0.00,8.64,2.42,5.28,1.82,0.87,2009
USC00130910,0.48,1.84,4.94,4.20,3.21,7.99,5.13,12.63,1.79,7.65,2.66,2.75,2009
USC00138026,1.02,0.06,1.06,2.47,2.42,1.69,5.79,1.58,2.95,4.79,1.14,3.06,2009
USC00137312,0.84,0.56,1.53,1.81,2.27,6.33,4.61,2.42,0.52,6.31,1.16,1.85,2009
USC00138410,0.43,0.90,1.92,3.53,1.89,5.02,6.39,5.47,1.51,4.19,0.78,3.41,2009
USC00137726,0.57,0.70,0.96,1.76,2.72,2.90,4.06,2.01,1.29,6.73,1.09,2.82,2009
USW00094910,0.74,0.61,3.08,5.00,4.11,3.59,5.52,5.35,2.09,5.87,0.61,3.19,2009
USC00136160,0.40,2.00,4.74,4.91,4.91,8.05,3.12,7.94,1.80,8.16,1.75,2.73,2009
USC00130133,1.24,0.51,1.91,2.43,4.19,2.46,5.61,2.38,2.23,6.64,1.46,2.35,2009
USW00094971,0.18,0.44,2.53,2.41,1.75,2.15,5.90,2.31,1.89,7.03,1.18,0.20,2009
USC00138688,0.48,0.98,4.72,4.60,5.51,6.61,3.76,9.44,1.98,7.98,2.18,2.19,2009
USC00134585,0.25,0.69,6.33,4.96,6.11,7.20,3.17,7.58,0.31,6.07,3.69,2.86,2009
USC00132573,1.12,0.43,4.09,6.33,5.41,4.88,1.99,6.67,4.93,6.90,0.72,3.33,2009
USC00132299,0.36,1.77,6.09,5.46,4.34,8.55,3.42,9.63,2.17,8.18,2.52,2.53,2009
USC00134557,0.91,0.79,2.14,3.06,3.25,3.53,5.05,3.45,1.04,7.12,0.99,3.14,2009
USC00130385,0.59,0.20,1.46,3.43,3.12,6.41,4.00,4.96,0.37,5.31,0.90,1.81,2009
USC00130923,0.49,0.77,2.73,2.49,5.26,3.74,3.28,2.24,2.61,8.07,1.33,0.34,2009
USC00136566,0.93,0.34,3.67,4.67,2.95,5.20,3.09,4.79,0.88,7.15,0.94,2.50,2009
USC00135198,0.79,0.20,3.48,5.15,3.36,6.47,3.02,6.37,3.66,7.48,0.15,1.59,2009
USC00131635,0.77,1.49,4.79,3.92,2.44,5.62,5.00,7.76,0.61,5.50,1.26,2.92,2009
USC00135250,0.00,0.00,3.81,3.76,2.07,4.81,8.35,6.53,1.45,6.35,1.14,0.33,2009
USC00130753,0.18,1.92,4.43,3.31,3.16,9.02,6.72,8.26,4.07,6.11,2.81,2.46,2009
USC00131402,0.91,0.97,1.64,3.94,8.76,3.05,3.90,2.08,2.01,7.92,0.57,2.77,2009
USC00136755,0.60,0.49,3.10,3.05,5.56,3.51,3.20,2.13,3.76,5.88,0.22,1.89,2009
USC00138632,0.36,0.24,1.98,2.87,2.23,5.23,5.95,12.04,1.03,6.99,2.12,0.48,2009
USC00135769,0.17,0.78,4.06,4.41,6.62,5.93,2.85,5.12,0.50,5.82,2.69,2.83,2009
USW00014990,0.81,0.79,3.72,3.37,3.59,5.18,5.94,14.36,1.31,6.29,1.61,0.96,2009
USW00014950,0.12,0.89,4.44,3.74,5.07,8.09,3.74,9.30,4.42,5.99,2.58,0.84,2009
USC00131954,0.65,0.78,0.65,2.00,6.11,3.50,3.91,4.35,1.61,4.50,0.33,3.23,2009
USC00130149,0.00,0.55,5.09,4.94,5.12,5.87,3.65,13.05,0.77,7.02,0.00,0.78,2009
USC00131233,0.83,0.50,1.93,2.62,2.41,5.65,6.65,5.13,0.62,5.78,1.01,2.35,2009
USC00133120,1.00,0.63,3.11,5.76,3.02,6.80,2.59,8.87,3.28,6.94,0.67,3.48,2009
USC00133517,0.58,1.29,3.11,3.91,3.80,5.56,3.15,5.96,0.65,5.91,1.35,3.11,2009
USC00134561,0.63,0.97,1.55,2.13,1.59,3.84,4.90,1.34,1.34,6.35,0.90,2.26,2009
USC00135493,0.75,0.56,1.32,2.57,1.09,3.11,7.46,2.04,1.09,5.68,0.75,2.43,2009
USC00132311,0.56,0.00,1.01,4.47,4.17,3.36,3.41,5.73,1.03,5.65,0.30,2.19,2009
USC00135844,0.70,1.49,5.43,3.85,4.98,7.41,6.35,7.31,0.74,7.52,1.84,2.93,2009
USC00136766,0.59,0.51,1.80,5.69,4.00,2.76,3.13,5.13,1.26,6.25,0.73,3.37,2009
USC00135650,1.03,0.61,4.80,3.10,5.06,7.94,4.69,8.26,1.94,6.59,1.78,6.57,2009
USC00136800,1.00,0.59,1.18,2.09,1.70,3.48,5.19,1.99,0.95,6.06,1.15,2.72,2009
USC00136103,0.83,0.66,1.36,2.51,2.81,3.33,2.72,1.72,1.44,6.34,0.09,2.67,2009
USC00137859,0.18,0.68,1.77,2.04,2.48,3.09,5.26,1.56,1.23,5.52,1.04,1.43,2009
USC00132171,0.70,0.66,1.51,1.63,1.86,6.36,5.53,4.77,0.24,5.89,0.87,1.83,2009
USC00134381,0.31,1.54,6.94,5.31,4.29,5.73,4.03,8.59,1.84,7.69,3.23,2.44,2009
USC00134389,0.07,1.33,4.77,3.63,3.71,7.59,5.99,7.35,3.38,7.89,2.76,4.04,2009
USC00130600,0.75,0.37,3.25,2.63,3.61,6.06,4.26,9.87,3.59,6.41,0.96,2.70,2009
USC00138668,0.37,2.54,5.68,4.82,4.43,9.59,5.70,10.19,1.07,6.39,2.27,2.78,2009
USC00134228,1.21,0.50,2.15,2.87,3.06,4.55,5.32,4.94,0.97,6.36,0.84,2.79,2009
USW00014940,0.65,0.84,2.13,2.80,5.50,2.67,4.14,2.52,1.94,6.72,0.51,3.03,2009
USC00130999,1.18,0.28,2.10,4.68,5.45,3.93,3.06,3.11,3.19,6.43,0.19,1.52,2009
USC00130112,0.30,0.39,4.16,3.06,4.04,7.10,2.73,7.61,4.34,5.05,1.83,2.61,2009
USC00132235,0.66,1.56,5.45,3.67,3.16,3.80,7.85,10.41,1.09,6.71,1.64,3.19,2009
USC00132789,0.45,2.01,5.09,3.15,4.37,9.62,3.52,7.01,2.23,7.05,2.61,2.50,2009
USC00134142,0.46,0.41,3.63,4.74,6.21,6.26,3.25,4.22,3.82,2.03,0.18,3.15,2009
USW00094991,0.18,0.54,5.49,4.21,6.33,6.48,2.61,6.98,0.37,6.14,2.78,1.97,2009
USC00137594,0.99,0.85,1.62,2.24,1.26,3.78,3.34,2.48,1.02,4.83,0.92,2.28,2009
USC00135992,0.76,0.46,4.28,4.39,3.26,6.30,2.04,7.98,2.86,5.13,1.03,2.16,2009
USC00132724,0.00,0.00,0.00,0.00,0.00,0.00,6.14,1.98,1.61,7.11,1.15,4.10,2009
USC00134735,0.63,0.52,1.44,1.44,2.09,5.03,7.46,3.42,1.35,5.20,0.24,1.82,2009
USC00130203,1.54,0.84,1.63,4.55,3.80,12.34,6.25,12.91,7.67,0.57,2.46,0.96,2010
USC00130200,1.17,0.75,2.07,3.66,3.64,11.16,6.74,11.21,6.57,0.38,2.23,0.80,2010
USC00137326,0.44,1.01,1.86,2.78,3.53,8.49,5.60,1.98,7.12,1.19,3.24,2.91,2010
USC00135230,0.66,0.98,1.31,3.11,3.41,7.00,5.31,1.28,2.72,0.51,2.47,2.35,2010
USC00135232,0.78,1.16,1.65,4.08,3.67,5.78,5.92,2.35,2.46,0.66,3.32,2.65,2010
USC00132110,0.87,0.69,0.79,3.03,3.92,7.54,8.30,4.07,4.37,0.49,2.38,3.30,2010
USC00134963,2.39,1.04,2.10,4.83,4.02,10.66,4.22,5.04,3.57,2.64,1.62,2.45,2010
USC00137700,1.08,1.15,1.70,2.81,1.69,9.08,10.23,4.52,5.82,2.88,0.68,1.35,2010
USC00136151,1.23,0.56,1.75,5.84,4.53,12.19,4.26,7.41,6.82,0.46,1.67,0.50,2010
USC00133473,1.72,1.37,1.43,6.32,5.00,13.68,8.35,9.03,7.37,0.63,1.57,1.06,2010
USC00133675,1.31,0.62,2.06,4.11,3.63,7.54,8.03,4.53,4.45,0.37,1.84,0.28,2010
USC00135086,1.34,0.76,1.21,4.32,4.57,9.30,11.93,3.68,5.07,0.84,1.65,2.30,2010
USC00133007,1.99,1.33,2.95,4.71,8.81,10.95,6.82,5.30,6.93,1.15,1.18,1.26,2010
USC00130576,0.60,1.34,1.26,1.61,3.30,6.21,3.87,2.91,6.89,1.18,2.99,0.97,2010
USC00135123,1.43,0.13,2.25,2.32,1.26,7.29,10.33,3.41,2.76,0.70,1.39,1.48,2010
USW00014931,1.30,1.26,2.74,6.46,8.72,11.22,7.18,3.93,7.43,1.93,0.97,0.98,2010
USW00014933,1.67,1.09,2.19,4.69,4.80,13.41,5.44,10.76,4.10,0.60,2.30,0.78,2010
USW00014937,1.70,0.44,1.66,4.50,5.22,7.75,5.05,6.71,3.71,1.53,1.23,1.11,2010
USC00132977,0.00,0.43,1.35,2.71,3.91,7.68,4.44,2.69,4.42,0.51,2.17,0.95,2010
USC00136940,1.20,0.78,2.32,4.12,5.65,7.99,6.74,4.25,3.11,0.60,1.75,0.62,2010
USC00131394,0.47,0.53,2.39,5.40,6.40,10.39,11.30,4.81,5.53,1.26,1.90,0.38,2010
USC00134705,2.07,0.52,2.12,2.78,5.96,8.16,6.02,5.57,4.11,2.19,1.81,0.93,2010
USC00137859,0.57,0.34,0.70,3.44,0.65,6.50,7.53,3.05,7.57,1.61,0.83,0.80,2010
USC00130745,0.67,0.83,3.65,4.41,5.59,5.95,3.69,1.86,6.75,1.69,2.14,0.29,2010
USC00134874,1.25,1.24,2.75,2.80,1.73,12.83,7.96,5.89,4.27,0.91,2.54,0.75,2010
USC00134094,0.79,0.77,1.08,2.98,4.15,8.64,5.69,2.94,3.35,0.44,2.14,2.45,2010
USC00131319,1.69,0.75,1.41,4.37,3.34,9.19,7.38,5.45,5.29,1.15,1.27,1.89,2010
USC00136316,1.08,0.93,2.85,6.44,5.78,10.20,7.24,3.94,6.80,1.31,1.82,0.27,2010
USC00139132,1.04,0.82,1.72,3.38,3.92,10.80,9.22,6.42,6.89,0.61,2.40,0.40,2010
USC00134624,1.67,0.72,0.70,2.46,3.15,8.83,8.86,3.57,4.63,1.56,2.15,2.87,2010
USC00131533,1.38,0.86,3.15,3.46,3.94,8.96,5.64,2.01,8.26,1.70,2.35,0.32,2010
USC00137979,0.25,0.00,1.20,1.90,1.06,9.03,9.24,4.60,5.03,0.70,0.08,0.00,2010
USC00131962,0.22,0.00,3.30,4.96,5.82,12.27,10.44,4.97,8.19,1.85,4.00,0.05,2010
USC00138568,1.41,0.92,0.96,5.72,3.21,10.42,5.05,4.37,5.18,0.34,0.89,1.80,2010
USC00133487,0.87,0.71,0.51,3.91,4.86,8.22,13.16,3.73,6.07,0.27,0.61,0.96,2010
USC00136243,1.07,0.86,1.01,2.33,1.45,7.52,6.52,3.27,4.23,0.16,0.30,0.48,2010
USC00138688,2.09,1.04,3.10,3.43,6.12,13.37,7.81,8.11,7.69,2.17,1.45,0.89,2010
USC00136910,0.95,0.18,1.22,3.59,7.20,15.44,16.20,7.43,9.35,0.06,0.52,0.00,2010
USC00134758,0.80,2.36,3.13,4.94,7.53,11.70,7.40,2.64,8.61,1.07,1.64,0.32,2010
USC00137147,1.20,1.45,1.92,2.46,1.81,7.33,8.99,3.84,8.66,1.19,0.55,1.15,2010
USC00138296,1.12,0.72,0.51,4.06,4.30,6.74,6.37,3.91,4.45,0.60,1.05,0.84,2010
USC00132603,1.13,0.78,0.50,6.68,4.84,4.48,6.07,1.29,3.47,0.92,1.61,3.02,2010
USC00137386,0.97,1.02,2.35,2.36,2.42,9.91,10.98,5.56,5.44,2.15,1.08,1.31,2010
USC00135837,2.29,1.11,3.13,3.84,6.50,11.95,7.87,5.61,6.00,2.15,1.74,1.32,2010
USC00136719,0.85,1.15,1.80,2.28,2.43,10.91,10.08,3.42,4.02,0.25,2.28,0.32,2010
USC00130213,1.84,4.40,1.67,4.13,5.40,10.81,6.50,4.94,5.99,1.30,1.31,1.08,2010
USC00132864,1.12,1.09,1.01,3.27,4.50,9.64,11.60,1.57,3.78,0.81,1.75,2.94,2010
USC00136527,1.86,1.23,2.49,5.60,5.85,14.72,10.11,11.54,4.86,0.65,1.43,0.80,2010
USC00138806,1.76,1.24,0.62,3.43,3.39,11.57,14.10,5.40,5.24,0.35,2.90,1.02,2010
USC00136327,0.11,1.42,1.44,1.91,4.85,9.06,3.94,9.41,6.48,0.13,2.21,0.46,2010
USC00134308,1.06,1.25,1.19,5.20,2.43,10.76,8.53,1.55,3.37,0.39,2.41,2.19,2010
USC00131442,1.06,0.86,1.97,2.52,1.86,13.12,8.30,4.25,4.59,0.76,1.12,0.50,2010
USC00137844,2.67,0.78,1.92,4.16,2.41,12.81,6.69,4.82,6.13,1.35,0.83,0.70,2010
USC00132364,9.03,0.60,0.90,4.74,6.57,6.48,13.09,3.89,2.63,0.75,1.30,2.80,2010
USC00130807,1.56,1.20,2.19,3.40,4.20,10.63,8.49,8.72,5.32,0.36,2.42,0.88,2010
USW00014950,0.93,0.00,1.39,2.61,3.82,12.37,10.24,12.52,5.44,0.75,1.10,0.94,2010
USC00139750,1.10,0.74,0.96,3.30,4.17,8.19,4.53,8.22,5.16,0.46,2.17,0.98,2010
USC00132209,1.19,0.92,1.66,5.08,3.83,14.45,7.17,14.74,5.10,1.38,2.82,0.89,2010
USC00133239,1.03,0.39,0.85,6.51,5.16,8.63,7.28,7.01,5.85,0.65,1.15,0.78,2010
USC00131277,1.26,0.59,2.30,1.61,1.54,8.93,7.52,4.09,3.62,0.85,1.25,0.69,2010
USC00137892,1.10,0.63,1.17,4.91,4.88,8.36,16.87,2.30,5.36,0.64,1.58,1.89,2010
USC00137613,0.67,1.17,3.10,2.63,6.66,6.25,7.35,3.06,4.41,0.47,1.71,0.11,2010
USC00130933,1.52,0.84,1.14,5.37,4.90,12.32,8.60,6.06,6.59,0.41,1.59,0.89,2010
USC00133718,1.34,0.88,1.14,2.40,2.01,10.91,9.35,3.32,7.54,2.56,1.07,1.01,2010
USC00138009,1.30,0.76,1.21,6.34,6.94,7.63,15.18,2.06,4.54,1.04,1.63,2.70,2010
USC00134557,0.85,1.17,1.79,2.89,2.92,7.45,7.51,2.30,6.78,0.69,2.74,3.12,2010
