id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00480140,2.33,1.26,1.84,4.62,3.41,4.03,0.87,1.25,1.28,2.89,3.30,2.96,2010
USC00485252,0.25,0.09,0.56,1.65,0.43,0.44,0.05,1.98,0.08,0.33,0.19,0.77,2010
USC00488808,0.17,0.52,2.23,2.98,3.29,3.08,2.22,0.62,0.00,1.65,0.75,1.24,2010
USC00487555,0.08,0.40,0.71,2.94,4.63,4.27,2.08,0.05,0.28,1.62,0.49,0.28,2010
USC00488884,0.37,0.32,0.17,0.97,4.80,1.26,0.49,0.51,0.14,0.99,1.49,0.40,2010
USC00488888,0.10,0.43,0.12,1.74,4.79,1.17,1.24,0.90,0.08,0.24,0.94,0.47,2010
USC00484080,0.26,0.02,0.31,0.35,2.64,1.00,0.29,0.26,0.12,0.25,0.46,0.01,2010
USC00482466,1.28,0.55,0.69,3.47,3.30,4.36,1.76,1.75,0.74,1.04,1.46,1.14,2010
USC00481175,0.24,0.49,0.73,0.69,3.00,1.59,0.37,1.53,0.19,0.51,0.95,0.40,2010
USW00094173,1.61,0.80,0.93,1.97,2.30,4.29,2.04,1.41,0.36,1.56,2.32,6.98,2010
USC00486428,2.06,1.28,1.19,2.32,1.59,3.02,1.57,1.67,1.35,3.31,4.50,3.58,2010
USC00486852,0.00,0.79,0.98,3.17,3.17,4.61,1.74,1.67,0.00,1.06,0.62,0.72,2010
USC00489208,0.63,0.72,0.50,3.24,5.03,3.67,1.81,1.19,0.48,2.65,1.94,1.07,2010
USC00489205,0.08,0.09,0.10,2.70,4.76,2.95,3.35,1.25,0.24,1.46,1.30,0.66,2010
USC00489902,1.09,0.59,0.03,2.43,2.45,5.34,0.25,1.70,1.86,2.35,2.80,3.88,2010
USC00489905,0.49,0.07,0.88,1.89,1.79,1.61,0.52,1.76,0.15,0.89,3.79,1.40,2010
USC00481572,0.00,0.89,0.63,0.72,2.83,2.44,0.96,0.29,0.49,1.29,0.51,1.38,2010
USC00482595,0.17,0.32,0.92,2.21,4.98,1.19,0.21,0.68,0.05,0.21,0.55,0.25,2010
USC00481000,0.20,0.23,0.19,1.59,3.20,1.12,0.63,0.28,0.00,0.24,0.67,0.47,2010
USW00024027,0.04,0.07,0.49,1.29,1.18,1.11,0.69,0.37,0.13,0.50,0.21,1.07,2010
USW00024021,0.37,0.76,1.88,2.29,4.70,1.92,0.63,0.23,0.02,0.18,0.75,0.78,2010
USW00024022,0.14,0.30,0.50,2.14,1.24,2.29,0.77,1.16,0.06,1.49,1.46,0.76,2010
USC00483936,0.07,0.53,0.65,2.07,4.67,2.71,1.72,0.87,0.06,1.80,0.53,0.54,2010
USC00481730,0.11,0.73,1.63,5.37,3.52,3.59,2.14,1.12,0.04,1.36,0.85,1.07,2010
USC00488875,0.15,0.45,0.21,1.03,5.69,0.45,0.15,0.32,0.09,0.63,1.35,0.37,2010
USC00487031,1.12,0.44,2.13,2.80,3.24,6.39,0.36,1.78,1.83,1.73,2.72,4.20,2010
USC00485105,0.17,0.39,0.17,1.24,1.39,2.41,0.18,1.14,0.05,1.28,0.82,1.97,2010
USC00486555,0.04,0.33,1.35,1.41,1.79,1.69,0.22,1.15,0.20,1.31,0.52,2.02,2010
USC00487200,0.06,0.49,0.88,3.81,3.41,2.74,1.20,1.45,0.03,0.98,0.66,0.89,2010
USC00488160,0.03,0.15,0.15,1.86,5.13,2.29,1.31,0.78,0.18,0.60,0.88,0.13,2010
USC00485525,0.05,0.48,1.81,1.08,1.76,2.53,1.15,0.11,0.23,1.42,0.56,1.56,2010
USC00480540,0.38,0.11,0.17,0.35,2.11,1.43,0.19,0.50,0.35,0.21,0.65,0.40,2010
USC00482415,0.15,0.00,0.02,0.33,1.13,1.12,0.02,1.04,0.24,0.03,0.74,0.02,2010
USC00482995,0.20,0.53,2.04,0.89,1.86,2.52,1.45,0.04,0.00,1.26,0.99,1.25,2010
USC00485770,0.31,0.00,0.08,0.50,1.37,1.30,0.59,0.69,0.10,0.09,0.30,0.15,2010
USC00487388,0.25,0.06,0.06,0.35,1.06,0.83,0.35,0.96,0.31,0.13,0.52,0.18,2010
USC00489770,0.43,0.09,0.06,0.39,2.73,1.19,0.05,0.18,0.15,0.49,0.71,0.23,2010
USW00024057,0.13,0.33,1.00,1.30,1.76,2.46,0.42,0.59,0.16,0.02,0.22,2.11,2010
USC00481775,0.31,0.04,0.00,0.40,0.64,1.24,0.63,1.93,0.13,0.50,0.82,0.27,2010
USC00488626,0.20,0.56,1.32,3.47,6.21,2.94,1.83,1.56,0.65,1.48,0.83,0.98,2010
USC00485374,0.07,0.16,0.85,3.48,5.96,3.39,1.21,0.26,0.28,1.76,0.46,0.45,2010
USW00024029,0.09,0.35,0.62,1.77,4.44,2.68,1.55,0.79,0.26,1.12,0.52,0.20,2010
USC00487115,0.14,0.28,0.27,1.63,4.54,1.19,0.16,0.15,0.27,0.09,0.15,0.30,2010
USC00482685,0.14,0.58,0.82,1.08,3.55,3.91,1.43,0.29,0.13,1.72,0.70,0.88,2010
USW00024089,0.09,0.53,1.57,1.11,2.48,2.45,0.95,0.40,0.28,0.56,0.85,1.36,2010
USC00483855,0.08,0.35,0.39,2.43,4.83,3.73,2.32,2.33,0.26,0.93,1.10,0.75,2010
USC00486120,0.15,0.39,1.39,0.88,2.47,3.05,0.82,0.31,0.03,0.91,0.98,1.62,2010
USC00480603,0.74,0.75,0.80,3.33,2.57,3.36,0.24,2.11,0.69,2.81,3.78,2.48,2010
USW00094023,0.13,0.22,0.56,0.98,4.56,2.27,0.83,2.21,0.28,0.55,0.76,0.34,2010
USC00481850,0.22,0.25,0.10,0.17,2.03,1.54,0.60,1.50,0.31,0.30,0.48,0.26,2010
USC00485612,0.00,0.72,1.04,3.39,1.57,2.76,1.01,0.85,0.00,0.09,0.55,0.59,2010
USC00488070,0.05,0.42,0.75,1.24,1.54,0.78,0.43,0.32,0.00,0.00,0.00,0.06,2010
USC00480680,0.13,0.37,0.93,2.37,5.17,2.74,0.68,1.14,0.39,1.26,1.02,0.60,2010
USC00481220,0.74,1.65,0.79,2.87,4.43,1.55,0.25,0.55,0.56,1.20,1.90,1.17,2010
USC00480778,0.44,0.78,0.57,2.33,4.49,1.09,0.35,0.32,0.31,0.66,1.19,0.96,2010
USC00484442,0.34,0.75,0.81,3.20,1.08,2.31,2.05,1.68,0.06,1.21,0.39,0.57,2010
USC00485833,0.00,0.56,0.68,4.41,3.43,4.36,1.23,0.02,0.48,1.48,0.27,0.28,2010
USC00485506,0.51,0.38,0.85,1.91,5.59,2.49,1.40,1.09,0.54,0.51,0.55,0.70,2010
USC00485055,0.07,0.19,0.20,1.83,6.00,2.27,0.41,0.11,1.13,1.41,0.66,0.25,2011
USC00482054,0.85,0.77,0.00,0.35,0.60,0.80,0.00,0.20,0.61,1.07,1.06,0.87,2011
USW00094078,0.54,1.86,0.37,0.77,6.41,0.42,0.05,0.12,0.36,1.95,1.26,1.06,2011
USC00481131,0.28,0.31,0.27,0.47,3.20,0.54,0.55,0.45,0.11,1.29,1.07,0.12,2011
USC00480740,0.44,0.39,0.58,2.02,7.42,1.93,0.26,0.69,0.53,1.00,1.13,0.19,2011
USC00485392,0.37,1.14,0.19,1.14,5.90,0.54,0.00,0.73,0.58,1.63,0.37,0.84,2011
USC00482399,1.87,0.77,2.78,3.65,9.05,1.67,0.47,0.78,0.43,3.33,2.42,1.11,2011
USC00487200,0.06,0.34,0.80,2.02,3.78,1.64,1.42,1.24,0.15,2.25,0.28,0.40,2011
USC00486660,0.98,0.98,1.10,1.56,8.28,1.48,0.12,1.55,0.87,0.90,0.82,0.26,2011
USW00094088,3.46,2.22,2.59,4.91,9.16,1.49,3.36,1.00,1.04,1.48,2.06,1.50,2011
USW00024061,0.18,0.67,0.09,0.44,5.32,0.56,0.43,0.35,0.47,1.87,0.46,0.29,2011
USW00024062,0.14,0.12,0.44,0.62,4.54,1.65,0.87,0.06,0.05,1.85,0.19,0.13,2011
USC00489770,0.20,0.26,0.65,0.98,4.44,2.59,0.13,0.06,0.11,2.57,0.29,0.15,2011
USC00488192,0.61,0.62,0.69,2.03,4.58,1.19,1.33,0.14,0.47,0.99,1.19,0.18,2011
USC00482715,0.23,0.69,0.81,1.46,5.12,1.30,0.34,1.72,0.13,1.33,0.37,0.34,2011
USC00483396,0.02,0.42,0.30,0.79,4.02,0.44,0.19,0.19,0.21,0.31,0.32,0.08,2011
USC00483582,0.67,1.02,1.15,1.24,2.61,0.87,0.81,1.89,0.57,1.50,1.16,0.42,2011
USC00488209,0.07,0.14,0.06,0.19,4.06,0.70,0.53,0.33,0.12,1.28,0.13,0.39,2011
USW00004131,3.26,1.32,4.01,4.25,3.87,1.77,0.70,0.87,0.26,1.49,2.15,1.96,2011
USC00484910,1.20,0.44,0.99,0.56,2.63,2.12,0.29,0.99,0.35,2.49,1.78,1.17,2011
USC00488758,0.26,0.36,0.42,2.13,6.22,1.44,0.41,1.63,0.44,1.83,0.59,0.93,2011
USC00485105,0.90,1.28,0.57,0.75,3.70,0.52,0.67,0.53,0.57,0.74,0.92,0.19,2011
USC00481167,0.66,0.52,1.24,2.44,9.59,2.22,0.97,0.43,0.72,2.33,1.46,2.45,2011
USC00488124,0.87,0.64,1.87,2.03,4.24,2.30,0.10,0.23,0.16,3.00,0.75,0.22,2011
USC00481676,0.17,0.82,0.78,1.56,3.37,2.08,5.53,1.56,0.49,1.71,0.82,0.48,2011
USC00482242,0.53,1.07,1.45,0.99,2.20,0.91,0.92,1.20,0.24,1.32,0.50,0.55,2011
USC00482725,0.37,0.63,0.64,1.14,4.92,1.63,1.44,0.28,0.45,1.58,1.00,0.32,2011
USC00481569,0.43,0.35,0.43,1.86,3.04,1.58,1.26,0.31,0.20,1.21,0.43,0.39,2011
USC00489025,0.95,1.25,2.02,1.70,2.75,1.98,0.83,1.99,0.29,1.01,1.93,0.95,2011
USC00484065,0.02,0.42,0.58,1.43,3.04,0.70,1.33,0.05,0.32,1.30,1.60,0.31,2011
USC00481840,0.22,0.52,0.38,2.45,5.15,1.24,0.51,0.69,0.25,2.21,1.33,0.62,2011
USW00024018,0.17,0.82,0.78,1.73,3.13,2.02,5.64,1.56,0.45,1.72,0.82,0.49,2011
USC00482375,0.63,1.04,1.53,9.57,7.89,1.57,0.42,1.01,0.50,1.82,1.66,0.59,2011
USC00481730,0.58,0.55,0.99,1.96,5.09,1.75,1.21,1.52,0.42,2.74,0.70,0.97,2011
USC00484925,0.08,0.68,0.31,1.22,2.43,0.44,0.59,0.13,0.38,0.47,0.72,0.95,2011
USC00481736,0.00,0.00,0.00,1.45,3.43,0.00,0.95,0.47,0.50,1.25,0.32,0.02,2011
USC00484760,1.57,0.81,1.20,2.35,5.93,2.91,1.46,1.28,0.26,1.07,0.69,0.64,2011
USC00481284,0.29,0.38,0.15,1.28,5.93,0.53,0.00,0.42,0.48,0.67,0.22,0.10,2011
USC00486195,0.22,0.37,0.17,2.85,4.81,1.84,0.64,0.23,0.60,1.45,1.09,0.65,2011
USW00094057,0.47,0.48,0.40,1.43,4.24,1.80,0.52,1.39,0.08,1.64,0.22,0.37,2011
USW00094054,0.34,0.27,1.15,1.22,6.69,1.48,0.39,0.78,0.52,1.06,0.74,0.28,2011
USW00094053,0.22,0.36,0.85,2.57,5.46,2.29,1.83,0.41,0.13,1.73,0.18,0.26,2011
USC00480865,1.66,1.56,3.09,3.33,3.72,1.61,1.00,1.15,0.27,1.86,1.73,1.17,2011
USC00487760,0.25,0.75,0.08,0.28,5.29,0.68,0.08,0.53,0.43,1.66,0.45,0.20,2011
USC00480761,0.22,0.30,0.43,0.95,1.94,0.58,1.43,0.12,0.20,0.48,0.93,0.40,2011
USC00489805,0.73,0.41,1.18,2.36,7.21,2.48,0.70,0.66,0.56,1.33,1.14,0.48,2011
USC00480951,0.33,0.80,0.27,1.41,1.15,0.89,0.65,0.06,0.64,0.67,0.39,0.08,2011
USW00024164,0.55,0.56,0.03,0.27,0.76,0.44,0.55,0.08,0.16,0.32,0.00,0.02,2011
USC00489615,0.30,0.67,0.42,2.61,5.07,3.03,1.22,0.50,0.11,1.10,0.46,0.30,2011
USC00480552,0.53,0.77,0.95,2.43,3.65,1.97,1.10,0.38,0.14,1.51,0.75,0.88,2011
USC00489459,0.32,0.24,0.06,1.04,1.74,1.12,0.91,0.81,1.26,0.54,1.31,0.17,2011
USC00488997,0.35,0.42,0.75,1.78,5.98,2.41,1.28,1.08,0.65,0.40,0.34,0.16,2011
USC00481816,0.65,0.34,1.62,1.14,5.61,2.53,1.68,0.89,0.00,1.59,0.34,0.51,2011
USW00024048,0.15,0.16,0.24,0.94,2.86,1.52,0.01,0.27,0.59,2.48,0.06,0.11,2011
USC00488852,0.93,0.32,1.24,1.90,5.22,1.80,0.25,0.48,0.16,2.98,1.13,1.23,2011
USC00488858,0.82,0.48,0.89,1.39,5.28,1.14,0.16,0.68,0.16,2.67,0.81,1.07,2011
USC00486845,1.51,2.48,3.01,3.19,4.32,2.91,1.49,0.66,0.76,3.48,3.07,1.90,2011
USC00483031,0.26,0.50,0.40,1.10,5.26,1.60,0.18,0.22,0.71,2.36,0.28,0.26,2011
USW00004111,0.01,0.09,0.51,1.70,3.24,0.29,0.12,0.43,0.77,0.41,0.52,0.00,2011
USC00487847,0.16,0.31,0.29,0.98,3.00,0.41,0.72,0.46,0.00,0.46,1.36,1.17,2011
USC00480484,3.00,0.85,0.33,0.49,0.93,0.60,2.42,0.52,0.57,0.42,0.28,0.20,2011
USC00487105,0.52,0.90,0.44,1.77,2.48,1.37,0.42,0.52,0.06,1.13,1.15,0.30,2011
USC00488315,3.51,2.11,4.06,2.54,1.49,2.19,0.61,2.19,0.30,2.94,4.31,2.20,2011
USC00488705,1.53,0.84,1.58,2.15,5.41,1.93,2.60,1.08,0.98,0.55,0.17,0.32,2011
USC00489580,1.03,0.70,1.21,0.72,5.29,1.47,0.74,1.82,0.57,0.76,0.17,0.46,2011
USC00485252,0.02,0.64,0.24,0.50,2.76,0.42,0.27,1.09,0.63,0.40,0.24,0.12,2011
USC00488808,0.66,0.58,0.79,1.47,3.33,0.68,1.37,0.66,0.88,2.11,0.68,0.58,2011
USC00485435,0.41,0.31,0.54,1.97,1.21,1.24,1.91,0.55,0.97,1.29,0.43,0.20,2011
USC00488884,0.46,0.40,0.50,1.15,7.26,2.89,0.14,0.52,0.09,2.57,0.38,0.72,2011
USC00488888,0.27,0.42,0.37,1.66,6.07,1.81,0.54,0.44,0.25,2.33,0.43,0.70,2011
USC00484080,0.81,0.57,0.42,1.36,2.71,1.43,0.15,0.35,0.66,2.40,0.22,0.17,2011
USC00482466,1.78,1.35,1.15,1.99,5.39,3.59,2.28,1.26,0.58,1.13,1.54,0.71,2011
USC00481175,0.72,0.49,0.51,1.87,8.00,1.58,0.24,1.31,0.44,2.91,1.17,1.39,2011
USW00094173,1.85,2.18,3.48,4.57,3.30,2.11,0.92,0.56,0.83,2.06,2.33,2.03,2011
USC00486428,3.84,1.55,3.47,3.64,4.04,2.17,0.81,1.06,0.43,1.41,1.25,2.56,2011
USC00480140,2.43,2.68,3.48,4.25,4.73,2.91,1.32,1.33,0.81,1.99,1.91,1.38,2011
USC00489208,2.06,1.51,1.48,3.26,6.39,1.42,2.82,1.93,1.39,1.23,0.94,0.64,2011
USC00489205,0.99,0.42,1.29,2.46,6.33,1.92,1.38,1.60,1.79,0.68,0.84,0.21,2011
USC00489902,2.27,1.64,2.64,4.68,4.02,2.47,1.48,0.96,0.55,2.48,0.83,1.48,2011
USC00489905,1.22,0.65,1.14,1.17,2.54,1.05,0.67,0.43,0.15,1.23,1.02,0.30,2011
USC00481572,0.51,1.20,0.63,1.50,3.39,1.80,1.33,0.54,0.20,1.17,1.03,0.88,2011
USC00482595,0.17,0.47,0.29,1.45,4.59,0.25,0.00,0.20,0.68,1.62,0.28,0.09,2011
USC00486852,0.34,0.46,0.37,3.10,5.54,1.87,0.75,1.19,0.11,1.51,0.28,0.51,2011
USC00481000,0.14,0.62,0.08,0.63,5.13,0.76,0.09,0.57,0.03,2.28,0.23,0.78,2011
USW00024029,0.74,0.28,1.73,1.67,5.91,1.68,0.51,0.71,0.12,3.73,1.14,0.59,2011
USW00024027,0.03,0.27,0.43,1.30,2.44,0.81,0.67,0.39,0.17,0.64,1.46,0.11,2011
USW00024021,0.59,1.39,0.28,1.10,6.79,0.55,0.07,0.13,0.66,1.90,1.00,0.98,2011
USW00024022,0.38,0.49,0.53,1.96,1.21,1.36,1.17,0.66,0.89,1.31,0.41,0.24,2011
USC00483936,0.21,0.62,0.68,1.24,3.70,1.00,1.26,1.15,0.37,1.38,0.89,0.43,2011
USC00488875,0.24,0.55,0.41,0.77,6.55,2.41,0.28,0.31,0.10,2.08,0.56,0.18,2011
USC00487031,2.19,2.00,3.44,5.25,4.78,2.29,1.39,1.20,0.69,2.62,2.86,2.99,2011
USC00486555,0.06,0.82,1.25,1.99,3.58,0.44,1.57,0.50,0.91,0.85,1.51,3.69,2011
USC00488160,0.42,0.34,2.60,1.92,6.13,1.57,1.83,0.33,0.29,3.11,0.75,0.50,2011
USC00480540,0.35,0.50,0.42,1.23,2.88,1.56,0.16,0.19,0.37,2.70,0.32,0.17,2011
USC00482415,0.04,0.20,0.23,0.89,2.82,0.69,0.06,0.68,0.00,1.36,0.00,0.23,2011
USC00482995,0.43,0.97,0.11,2.45,1.01,0.23,0.69,0.26,0.62,1.61,0.78,1.24,2011
USC00485770,0.12,0.72,0.30,0.96,2.42,1.56,0.04,0.26,0.05,2.37,0.30,0.11,2011
USW00024057,0.78,0.46,0.65,2.02,1.10,0.68,1.18,0.54,0.27,0.79,1.21,0.27,2011
USC00481775,0.05,0.10,0.48,0.26,2.69,0.89,0.60,0.60,0.06,0.57,0.61,0.30,2011
USC00488626,1.34,0.68,2.11,4.18,10.10,2.02,0.80,1.15,0.23,5.14,2.08,2.09,2011
USC00485374,0.34,0.02,0.59,1.11,3.89,1.70,1.47,1.15,0.71,1.02,0.58,0.07,2011
USC00487115,0.17,0.27,0.07,0.47,3.84,0.43,0.50,0.17,0.67,1.88,0.28,0.07,2011
USC00482685,0.55,0.58,0.37,1.62,4.69,1.55,0.81,1.45,0.14,1.66,0.74,0.23,2011
USW00024089,0.44,0.86,0.46,1.38,3.37,1.55,1.52,0.24,0.10,1.44,1.24,0.72,2011
USC00483855,0.87,1.11,0.82,2.35,7.04,1.29,0.45,1.45,0.99,1.26,0.87,1.11,2011
USC00486120,0.53,1.30,0.75,2.46,2.58,0.95,0.89,0.87,0.43,1.81,0.96,0.79,2011
USC00480603,2.13,1.64,2.74,3.32,2.84,2.60,0.64,2.26,0.70,1.83,1.82,1.19,2011
USC00488385,0.73,1.93,1.21,1.53,4.30,0.80,0.41,0.27,0.35,1.39,2.29,1.75,2011
USW00094023,0.55,0.57,0.97,2.05,7.05,2.23,0.60,0.63,0.39,1.06,0.99,0.75,2011
USC00485612,0.26,0.43,0.09,2.39,3.70,1.77,1.08,1.11,0.13,0.11,0.43,0.25,2011
USC00480680,1.07,0.45,1.62,2.87,8.78,2.48,0.40,0.63,0.33,4.38,1.72,0.92,2011
USC00481220,2.44,1.20,1.41,4.32,8.11,2.31,0.66,1.35,0.21,3.89,1.91,1.89,2011
USC00480778,0.78,0.75,1.00,1.75,6.31,1.29,0.07,0.43,0.11,2.86,1.50,0.96,2011
USC00484442,0.12,0.40,0.53,1.39,2.87,0.81,2.04,0.67,0.67,1.63,0.80,0.58,2011
USC00487388,0.09,0.17,0.34,0.72,3.41,0.33,0.05,0.46,0.54,1.59,0.42,0.14,2011
USC00485833,0.44,0.57,0.68,2.56,6.31,1.72,2.28,3.02,1.16,1.80,0.32,0.70,2011
USC00485506,1.19,0.62,1.83,1.54,7.28,1.44,0.65,0.82,0.51,1.51,1.00,0.43,2011
USC00485055,0.23,0.71,0.00,1.04,1.24,0.61,0.23,0.00,0.00,0.28,0.75,0.19,2012
USW00094078,0.41,1.19,0.35,0.78,0.78,0.02,0.34,0.16,0.26,0.63,0.69,0.71,2012
USC00481131,0.08,0.24,0.05,0.78,0.06,0.00,0.21,0.04,0.45,0.51,0.45,0.57,2012
USC00485392,0.36,0.91,0.24,0.79,1.08,0.02,0.16,0.08,0.32,0.41,0.49,0.37,2012
USC00482399,0.27,0.24,0.13,0.93,2.07,0.87,0.97,0.12,0.06,0.81,1.34,0.75,2012
USC00486660,0.17,1.13,0.26,0.91,2.06,0.63,1.82,0.10,0.13,1.14,0.60,0.31,2012
USW00094088,1.95,2.80,0.59,3.94,2.47,0.30,3.19,1.09,0.00,1.88,0.62,1.37,2012
USW00024061,0.06,0.41,0.03,0.51,1.06,0.00,0.04,0.04,0.07,0.34,0.32,0.42,2012
USW00024062,0.03,0.02,0.05,0.19,1.06,0.01,0.43,0.03,0.00,0.26,0.60,0.26,2012
USC00488192,0.55,1.00,0.11,0.80,0.76,0.09,1.79,0.16,0.38,0.87,0.15,0.06,2012
USC00482715,0.09,0.44,0.33,0.12,2.04,0.12,0.87,0.07,0.49,1.54,0.48,0.24,2012
USC00483396,0.11,0.10,0.03,0.13,0.07,0.01,0.62,0.43,0.14,0.68,0.09,0.21,2012
USC00485345,1.33,2.26,2.84,1.88,1.82,1.31,1.67,0.18,1.16,1.80,1.28,3.31,2012
USC00483582,1.00,0.42,0.52,0.71,1.06,0.00,0.43,0.10,0.76,1.61,0.81,1.70,2012
USC00488209,0.02,0.40,0.00,0.29,1.10,0.00,0.03,0.00,0.00,0.30,0.45,0.02,2012
USW00004131,3.32,2.54,1.43,1.55,1.80,0.26,1.28,0.28,0.31,2.28,2.36,3.70,2012
USC00480027,1.38,1.41,0.87,1.69,2.11,0.01,1.80,0.04,0.48,1.50,1.41,2.13,2012
USC00488758,0.20,0.48,0.12,0.45,1.93,0.08,0.91,0.29,0.63,0.66,0.64,0.43,2012
USC00485105,0.85,0.25,0.00,0.00,0.18,0.00,1.06,0.08,0.78,1.42,0.22,0.67,2012
USC00481165,0.28,0.66,0.11,1.61,2.50,0.87,1.59,0.18,0.19,0.62,1.10,0.16,2012
USC00488124,0.13,1.33,0.12,1.53,0.68,0.10,0.11,0.20,0.13,0.46,1.06,0.44,2012
USC00481676,0.13,0.91,0.00,0.41,0.35,2.79,2.96,0.28,1.50,1.21,0.02,0.56,2012
USC00486845,2.18,1.74,4.69,2.94,2.43,0.86,1.21,0.60,2.13,2.65,1.31,4.30,2012
USC00482242,1.18,0.58,0.42,0.53,1.17,0.01,1.24,0.00,0.47,0.69,0.28,1.06,2012
USC00481569,0.60,1.02,0.31,1.01,1.71,0.30,0.68,0.38,0.38,0.55,0.25,0.31,2012
USC00489025,1.13,0.85,1.13,2.13,3.24,1.33,2.25,0.69,1.33,1.05,0.85,2.09,2012
USC00484065,0.30,0.48,0.43,0.80,0.30,0.00,0.30,0.32,0.77,1.00,1.05,0.96,2012
USC00481840,0.16,0.60,0.36,0.29,1.72,0.00,0.33,0.06,0.00,0.34,0.27,0.59,2012
USW00024018,0.13,0.91,0.00,0.40,0.31,2.69,2.59,0.14,1.30,1.14,0.02,0.57,2012
USC00482375,1.43,0.47,0.91,1.51,1.78,0.01,0.80,0.11,0.25,1.51,0.57,1.89,2012
USC00487473,0.04,0.34,0.05,0.28,0.81,0.10,0.16,0.08,0.00,0.09,0.43,0.32,2012
USC00481730,0.59,1.38,0.00,0.36,0.14,2.90,0.99,0.00,0.54,0.96,0.06,0.40,2012
USC00484925,0.43,1.01,0.15,0.65,0.66,0.00,0.17,0.03,0.04,0.43,0.31,0.20,2012
USC00481736,0.00,0.50,0.00,0.24,0.13,0.00,0.28,0.12,0.00,0.99,0.00,0.22,2012
USC00481284,0.00,0.42,0.28,0.08,1.48,0.00,0.45,0.00,0.18,0.96,0.40,0.15,2012
USC00486195,0.41,0.68,0.24,0.89,1.39,0.42,1.26,0.03,0.46,0.81,0.52,0.26,2012
USW00094057,0.23,0.49,0.00,1.21,0.88,0.51,0.29,0.31,0.28,0.90,0.18,0.19,2012
USW00094054,0.13,0.61,0.06,1.48,2.51,0.73,1.61,0.09,0.13,0.78,0.75,0.08,2012
USW00094053,0.22,0.35,0.00,0.79,0.61,2.19,1.17,0.00,0.57,0.88,0.09,0.07,2012
USC00480865,3.61,1.46,0.79,1.02,1.76,0.13,0.92,0.06,0.32,1.18,0.26,3.39,2012
USC00487760,0.19,0.36,0.08,0.40,1.19,0.00,0.30,0.03,0.21,0.36,0.52,0.35,2012
USC00480761,0.01,0.50,0.06,0.31,0.77,0.00,0.49,0.03,0.65,0.39,0.35,0.19,2012
USC00489805,0.48,0.84,0.19,1.48,1.88,0.56,1.41,0.27,0.23,0.77,0.51,0.13,2012
USC00480951,0.85,0.64,0.20,0.30,0.38,0.00,1.49,0.07,0.22,1.18,0.48,0.54,2012
USW00024164,0.20,0.11,0.02,0.17,0.38,0.03,1.09,0.17,0.09,0.24,0.15,0.04,2012
USC00489615,0.40,0.93,0.00,0.53,0.59,1.10,1.43,0.08,0.65,1.75,0.28,0.12,2012
USC00480552,1.21,1.09,0.09,0.76,1.24,0.00,0.52,0.00,0.36,0.40,0.26,0.23,2012
USC00480740,0.15,0.60,0.11,0.79,2.73,0.85,0.97,0.14,0.10,0.79,1.11,0.28,2012
USC00483100,0.42,0.18,0.10,0.46,0.70,0.02,0.50,0.30,1.20,0.44,0.80,0.83,2012
USC00488997,0.11,0.55,0.00,1.02,1.05,0.98,0.82,0.29,0.16,0.85,0.19,0.08,2012
USC00481816,0.21,0.26,0.26,1.15,1.54,0.72,0.49,0.00,0.00,0.68,0.47,0.33,2012
USW00024048,0.03,0.30,0.03,0.52,0.67,0.12,0.10,0.17,0.03,0.06,0.21,0.13,2012
USC00488852,0.39,1.27,1.07,1.19,1.22,0.02,0.44,0.05,0.01,0.66,1.19,0.59,2012
USC00488858,0.43,1.26,0.63,1.17,1.58,0.09,0.58,0.05,0.08,1.06,1.43,0.58,2012
USC00483031,0.02,0.26,0.47,0.23,0.70,0.21,0.35,0.16,0.00,0.21,0.40,0.19,2012
USW00004111,0.09,0.05,0.20,0.43,0.56,0.00,1.06,0.30,0.78,1.59,0.52,0.12,2012
USC00487260,1.53,0.51,1.27,0.66,0.93,0.00,1.88,0.21,0.10,0.92,0.42,0.82,2012
USC00487847,0.20,0.55,0.10,0.44,0.45,0.00,0.71,0.01,1.15,0.56,0.60,0.46,2012
USC00480484,0.33,0.97,0.30,0.45,0.61,0.00,1.18,0.17,0.81,0.33,0.94,0.72,2012
USC00487105,1.00,0.96,0.16,0.73,1.28,0.18,0.56,0.01,0.57,0.68,0.08,0.04,2012
USC00488315,4.76,3.25,3.93,2.86,2.43,0.63,2.25,0.22,1.07,2.68,2.95,4.91,2012
USC00488705,0.81,1.52,0.47,2.04,1.59,1.04,3.92,1.25,0.00,0.90,0.29,0.46,2012
USC00488808,0.49,1.01,0.00,0.38,0.83,1.91,2.17,0.10,0.68,2.12,0.33,0.63,2012
USC00485435,0.15,0.53,0.00,0.88,0.71,0.19,1.55,0.19,0.58,1.28,0.15,0.06,2012
USC00488884,0.10,0.84,0.68,0.66,1.81,0.07,0.48,0.00,0.04,0.60,0.59,0.26,2012
USC00484080,0.02,0.54,0.08,0.48,0.77,0.12,0.21,0.18,0.04,0.05,0.46,0.33,2012
USC00481175,0.20,0.24,0.43,0.35,0.00,0.05,0.19,0.03,0.12,0.56,0.01,0.44,2012
USW00094173,2.38,2.52,3.11,1.81,2.57,0.68,1.26,0.13,1.49,2.37,2.09,3.33,2012
USC00486428,2.72,2.01,1.56,0.98,1.62,0.35,1.20,0.29,0.17,2.16,2.19,3.54,2012
