id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00053860,2.96,2.36,2.14,0.64,1.97,2.67,2.57,6.09,3.40,0.00,4.59,0.35,2010
USC00082046,1.32,4.00,1.50,2.83,0.89,3.09,4.46,8.96,13.85,8.01,1.92,2.52,2010
USC00085895,1.88,1.72,2.86,4.11,4.19,7.19,7.99,9.37,1.67,0.81,1.22,0.96,2010
USW00093837,2.60,2.61,2.43,0.88,4.91,7.74,1.69,5.15,3.84,0.16,1.50,0.42,2010
USC00087869,9.25,3.46,4.36,1.16,3.61,1.57,8.00,6.33,2.98,4.20,1.12,1.05,2010
USC00087205,3.53,3.02,7.94,5.77,4.08,3.73,7.46,10.44,2.42,0.10,2.04,0.81,2010
USC00085184,2.31,3.34,6.16,5.50,2.72,7.44,4.61,6.99,6.76,0.89,3.12,0.72,2010
USW00012843,0.94,2.14,9.42,3.91,3.16,5.12,1.67,2.90,4.81,0.01,2.43,0.56,2010
USW00012842,3.42,1.99,5.88,3.47,1.84,4.64,6.08,9.30,1.13,0.00,2.06,0.55,2010
USW00012841,3.37,3.61,8.13,2.94,4.34,2.74,5.52,8.83,7.39,0.00,1.28,0.98,2010
USW00012844,2.04,4.39,10.83,6.25,1.28,6.07,4.60,6.97,6.15,2.14,1.38,1.30,2010
USW00012849,1.37,3.84,3.08,7.29,2.75,4.48,7.31,11.55,12.58,3.18,0.97,1.05,2010
USC00084731,5.22,3.72,3.74,1.35,10.34,3.87,4.92,7.40,4.53,0.02,1.05,1.31,2010
USC00085076,3.38,4.03,9.18,1.93,1.35,2.95,5.88,10.00,2.02,0.18,1.78,0.31,2010
USC00088942,1.10,5.98,8.48,2.87,1.96,1.71,1.69,6.18,3.29,0.17,1.21,0.32,2010
USC00080478,1.63,1.93,7.28,3.35,2.20,6.29,7.48,4.08,2.96,0.30,1.63,0.99,2010
USC00086129,11.39,3.41,3.15,0.64,4.56,2.63,2.93,3.33,1.63,0.54,2.58,2.79,2010
USC00087982,3.84,4.39,6.99,2.78,2.08,4.33,4.57,7.48,3.59,0.00,1.44,0.15,2010
USC00082915,6.35,3.99,4.09,0.20,3.98,6.83,7.74,7.15,1.62,0.26,1.35,0.61,2010
USC00082288,0.69,2.39,8.18,1.90,3.93,5.00,7.69,7.20,4.41,0.03,2.64,0.93,2010
USC00084394,8.35,4.18,4.05,0.65,6.90,7.23,6.25,4.81,5.72,0.55,0.78,2.00,2010
USW00053853,8.42,4.41,4.44,1.87,9.38,6.13,5.83,11.07,1.87,0.01,5.98,1.20,2010
USC00084802,3.63,2.37,8.53,3.45,2.81,3.18,8.67,15.19,3.22,0.00,1.36,0.79,2010
USC00088824,3.42,2.05,6.73,5.01,0.87,4.89,7.33,16.99,3.51,0.02,1.32,0.74,2010
USC00085275,9.14,4.02,4.87,1.15,4.25,4.97,4.76,5.50,6.72,0.75,0.47,3.30,2010
USW00092827,1.65,1.76,9.95,1.97,4.59,1.45,11.41,13.20,4.61,0.00,2.25,1.07,2010
USW00012894,1.06,2.23,5.84,3.46,2.87,3.86,4.66,6.89,6.23,0.43,1.49,0.79,2010
USW00012895,0.75,2.27,5.82,2.16,0.72,7.71,4.31,4.98,5.66,0.20,1.16,0.37,2010
USW00012897,1.65,1.06,2.85,4.68,1.58,9.69,7.77,7.13,6.12,0.52,0.59,1.00,2010
USC00081022,11.45,6.74,5.10,4.40,8.80,7.60,9.80,6.59,10.20,4.75,4.39,2.00,2010
USC00085667,1.16,3.71,3.13,7.47,2.01,10.03,4.81,13.24,13.05,0.76,2.00,1.03,2010
USC00084210,2.10,2.63,8.62,7.21,5.01,4.71,7.75,4.99,3.93,0.17,1.72,1.05,2010
USW00012818,2.37,2.08,3.98,3.34,2.28,5.83,4.46,6.69,3.07,0.00,1.04,0.49,2010
USW00012819,3.28,3.77,8.29,1.78,1.98,3.49,4.22,7.80,3.62,0.22,1.66,0.32,2010
USW00012815,3.53,4.35,8.87,4.74,3.00,3.23,4.26,5.61,5.68,0.00,1.68,0.78,2010
USW00012816,4.54,3.87,3.26,2.99,3.08,9.00,5.45,4.90,1.35,0.00,0.56,0.69,2010
USW00012812,1.89,2.42,8.72,4.63,2.53,9.71,6.10,10.22,5.10,0.01,2.37,1.11,2010
USC00083956,4.70,4.05,3.46,0.61,13.56,4.02,3.58,7.27,5.93,0.00,1.17,1.13,2010
USC00089430,4.07,4.35,9.48,3.27,1.57,5.31,4.21,11.46,2.93,0.00,1.33,5.63,2010
USC00084625,3.89,3.92,3.26,4.91,4.52,1.84,3.18,4.54,3.35,0.00,0.56,0.15,2010
USC00088620,2.50,2.17,10.91,6.50,3.53,7.00,1.65,7.55,10.11,1.87,2.29,0.70,2010
USW00013889,3.96,2.71,1.87,1.01,1.65,3.73,3.98,7.74,5.11,0.00,1.30,0.34,2010
USW00013884,13.15,6.07,3.70,1.91,5.06,2.97,7.47,4.35,1.51,0.47,4.06,1.24,2010
USC00085099,6.30,2.19,2.85,0.90,5.16,3.10,4.80,5.96,4.69,0.09,1.05,1.56,2010
USC00081306,0.83,3.47,2.73,2.18,0.49,1.21,3.35,7.44,8.24,1.32,0.93,0.64,2010
USC00086657,1.18,1.71,7.03,6.48,6.63,6.47,6.91,6.41,5.39,0.44,1.75,0.95,2010
USC00084095,0.95,4.31,2.26,3.50,5.07,7.00,7.61,10.90,12.66,1.13,2.57,0.83,2010
USC00086240,9.30,6.09,4.08,1.01,7.93,6.63,7.49,10.05,3.09,0.93,3.86,3.31,2010
USC00083207,1.30,3.54,7.46,2.52,1.10,6.73,4.69,4.32,3.57,0.32,1.38,0.39,2010
USC00083986,4.77,2.47,9.85,6.76,2.00,4.99,6.82,7.72,3.43,0.00,1.57,0.98,2010
USC00085973,1.72,3.52,7.53,3.48,2.95,7.00,5.02,10.35,4.76,0.00,1.74,1.12,2010
USC00087228,4.25,3.59,8.53,4.43,2.30,4.06,8.28,7.34,6.46,0.00,2.64,0.32,2010
USC00084366,2.64,2.80,3.39,0.64,4.08,1.07,1.76,3.15,5.47,0.29,2.81,0.34,2010
USC00088076,4.48,4.40,4.05,1.27,4.59,2.75,6.39,15.42,5.27,0.02,0.96,0.63,2010
USC00089176,3.83,2.03,8.83,1.93,0.60,3.91,6.56,10.52,4.26,0.00,1.55,0.96,2010
USC00083909,0.51,5.40,3.13,6.98,4.03,8.44,5.76,3.89,3.71,1.33,2.07,1.04,2010
USC00088756,7.82,4.87,5.17,2.62,3.13,8.59,6.06,11.07,1.87,0.79,3.37,2.45,2010
USC00089401,3.09,2.99,2.39,1.05,4.49,3.53,7.94,14.17,5.26,1.15,3.93,1.66,2010
USW00092811,0.88,5.35,4.03,8.26,2.59,6.95,8.49,9.04,18.27,3.53,1.92,1.81,2010
USC00082150,6.23,4.26,6.51,1.06,2.92,2.58,2.26,4.74,1.11,1.12,1.01,0.57,2010
USC00087304,1.50,2.09,9.77,7.47,2.75,5.50,5.24,8.91,8.60,0.40,2.35,0.49,2010
USC00086485,0.52,5.09,12.53,3.73,4.60,4.89,5.69,5.29,2.93,0.03,0.80,0.71,2010
USC00086767,6.90,3.60,5.52,0.53,5.73,1.33,3.13,4.61,1.17,0.21,1.60,0.55,2010
USC00086764,3.28,2.85,10.43,4.99,7.39,7.75,4.17,13.10,13.04,1.64,1.30,0.20,2010
USC00086406,2.53,2.08,4.77,4.21,2.50,4.86,6.48,14.45,10.52,1.63,0.88,0.73,2010
USC00087020,2.44,5.17,3.03,4.20,2.95,6.43,4.40,11.39,14.92,1.48,3.41,1.13,2010
USC00087025,11.63,4.76,4.53,0.51,10.29,5.22,6.34,6.89,5.47,0.25,0.25,2.76,2010
USC00085880,9.93,5.57,4.69,5.40,5.51,4.57,8.26,4.97,3.31,1.48,1.72,2.02,2010
USW00012896,1.51,3.64,1.56,4.35,0.14,1.91,4.48,8.55,13.71,10.84,2.04,1.12,2010
USC00081046,3.71,3.75,5.86,4.11,4.24,5.45,5.87,7.08,2.08,0.00,2.27,0.44,2010
USC00082229,5.83,4.26,6.22,2.28,4.60,12.69,6.74,6.26,2.58,0.20,1.74,0.30,2010
USC00086065,1.99,2.81,7.54,3.33,2.16,9.20,10.70,11.98,7.54,0.00,1.38,1.04,2010
USC00081651,1.62,1.60,6.60,7.20,3.68,4.22,4.87,7.65,2.89,0.25,0.67,0.82,2010
USC00082391,7.55,3.64,5.51,0.58,5.90,2.89,1.66,10.36,6.86,0.19,0.15,1.55,2010
USC00080737,1.64,3.19,5.72,8.38,3.86,7.48,4.67,9.06,5.25,1.04,0.80,0.57,2010
USC00080735,0.82,1.85,1.01,2.25,1.61,0.60,4.43,11.19,8.21,1.41,2.11,1.34,2010
USC00088368,1.35,3.39,5.26,3.78,2.19,8.66,4.85,4.32,5.20,0.40,0.93,1.25,2010
USW00003818,6.95,3.95,4.15,4.36,4.92,3.91,3.01,1.13,1.25,0.39,5.04,0.68,2010
USC00081163,0.62,2.57,5.23,4.58,2.43,3.23,4.80,8.05,1.22,0.00,1.60,0.07,2010
USW00012836,1.15,4.63,0.35,0.62,0.49,2.08,6.00,5.01,8.92,6.59,2.93,0.58,2010
USW00012834,5.93,3.92,6.20,1.04,4.74,2.86,3.88,5.84,3.49,0.18,0.95,0.38,2010
USW00012835,1.11,3.02,7.21,4.07,0.54,8.52,7.63,10.32,7.15,0.45,1.75,1.34,2010
USW00012832,6.80,5.19,4.87,0.64,3.03,5.04,9.05,5.58,2.96,1.36,4.87,2.24,2010
USW00012833,6.20,5.79,3.20,1.30,4.72,7.84,5.30,10.89,4.74,0.26,0.62,1.20,2010
USW00012838,0.94,2.57,8.74,2.13,0.29,2.90,1.23,5.59,5.94,0.00,3.43,1.95,2010
USW00012839,0.89,4.69,2.81,8.95,3.42,7.20,7.36,8.75,15.89,1.58,2.35,1.21,2010
USC00089120,3.85,4.23,5.73,1.49,5.59,3.63,6.70,14.33,4.11,0.00,1.02,0.66,2010
USC00084412,1.83,3.56,3.03,7.65,0.59,5.58,3.04,8.28,10.81,3.06,2.04,1.33,2010
USW00093805,8.09,4.97,5.11,3.58,2.96,7.99,7.80,9.98,1.93,0.78,3.90,1.48,2010
USC00082298,2.45,2.25,9.10,4.25,4.23,4.95,11.80,8.66,5.70,0.00,1.30,0.75,2010
USC00087826,3.96,4.72,3.41,0.97,6.85,2.09,4.79,4.11,1.11,1.45,2.19,0.43,2010
USC00081544,7.68,5.37,3.09,3.18,9.59,2.40,6.78,5.22,1.77,0.33,3.49,1.53,2010
USC00089795,2.99,3.80,3.19,1.73,8.19,2.17,4.67,3.01,1.76,1.31,0.50,0.70,2010
USC00080369,2.67,2.78,8.48,3.14,3.58,7.63,7.55,13.27,2.30,0.00,4.40,1.38,2010
USC00088529,5.72,4.49,1.92,1.28,2.30,5.00,10.80,6.79,5.80,6.14,2.63,0.70,2011
USW00012885,0.77,0.04,2.35,2.67,2.02,2.59,6.14,7.60,4.43,11.29,0.39,0.69,2011
USW00012888,2.30,0.20,1.44,0.75,1.19,3.13,5.68,10.07,7.06,16.02,2.32,0.86,2011
USC00086842,4.71,3.91,4.47,0.35,1.49,5.33,10.47,6.67,3.04,3.12,3.05,5.34,2011
USC00081978,5.21,3.15,2.32,3.44,1.05,6.22,6.81,9.55,5.60,4.91,1.46,1.70,2011
USC00082008,6.32,4.54,1.92,3.17,1.13,4.31,4.75,5.13,6.01,2.70,2.13,1.11,2011
USC00083874,3.52,3.31,2.40,2.11,1.27,7.66,7.82,5.84,6.15,4.26,2.65,3.11,2011
USW00013899,4.09,3.02,6.80,0.76,2.65,1.65,9.58,2.28,8.15,0.24,1.78,7.70,2011
USW00012882,1.55,0.04,0.66,6.43,1.93,1.24,6.75,7.44,5.19,13.79,2.93,0.65,2011
USC00083020,4.39,0.25,1.29,0.00,2.44,4.72,5.51,10.89,9.48,12.30,0.56,0.65,2011
USC00082850,1.48,0.18,0.78,0.79,4.47,5.96,4.07,8.98,12.33,8.02,0.26,0.30,2011
USC00080945,2.83,0.70,6.65,1.39,1.43,3.94,8.30,5.68,6.00,2.02,0.69,0.04,2011
USC00089219,3.28,0.50,2.63,1.81,1.95,3.25,5.17,9.51,7.73,21.84,1.84,4.47,2011
USW00012850,5.61,0.08,0.31,0.95,0.54,1.17,5.30,4.89,8.44,21.31,0.83,0.19,2011
USW00012854,4.01,0.49,7.18,0.83,0.47,8.42,7.27,8.09,2.74,8.56,0.21,0.57,2011
USW00092806,3.25,0.66,7.30,0.84,2.07,3.35,6.51,10.30,9.53,1.90,0.57,0.45,2011
USW00092805,1.22,0.08,4.32,2.11,1.46,3.04,4.83,7.81,8.39,14.13,0.78,0.21,2011
USW00092809,2.44,0.09,2.23,2.46,1.04,4.53,3.77,9.19,7.02,17.69,1.88,3.31,2011
USC00084662,2.68,0.73,3.89,0.87,1.54,6.80,7.35,7.24,6.28,7.56,0.37,0.63,2011
USC00080992,2.31,0.28,3.05,1.01,0.94,6.59,10.67,4.35,4.50,8.46,0.53,0.58,2011
USC00087429,4.83,4.07,3.77,2.28,1.70,4.63,6.86,4.03,3.87,2.67,2.85,1.40,2011
USC00087397,2.50,0.50,1.70,1.68,1.20,4.20,11.87,6.40,6.53,8.76,1.52,0.19,2011
USC00085539,6.61,3.71,3.86,4.74,0.66,2.70,7.66,5.55,3.69,2.37,1.90,1.93,2011
USC00086414,6.11,2.81,3.99,1.56,1.63,6.15,7.71,5.97,6.24,8.31,1.20,0.39,2011
USW00053847,3.67,3.58,4.78,0.70,2.11,5.11,14.31,0.50,11.41,0.09,1.81,5.37,2011
USW00053848,1.12,0.20,3.12,0.00,0.00,0.00,4.65,2.42,6.48,0.07,1.04,1.53,2011
USC00085879,4.95,2.76,4.80,2.50,1.03,3.97,9.08,3.41,3.28,2.39,1.37,3.38,2011
USC00084050,2.36,0.22,2.99,0.90,1.24,1.97,5.23,7.65,5.30,19.48,1.67,1.94,2011
USC00087261,5.69,1.38,2.71,3.64,1.80,3.14,2.23,3.03,4.41,3.09,1.43,5.05,2011
USC00086078,1.92,0.43,2.37,0.86,3.36,14.22,6.57,6.00,10.06,7.51,1.82,0.73,2011
USC00084320,0.45,0.01,2.09,1.98,0.54,2.00,4.84,6.38,11.80,12.11,1.01,0.35,2011
USC00086618,5.75,2.41,2.80,4.50,0.86,9.35,4.96,7.24,3.50,5.66,2.28,0.86,2011
USC00081641,5.85,0.54,5.02,3.72,0.15,4.44,6.76,8.26,4.55,6.16,1.64,0.06,2011
USC00084289,3.57,2.25,5.19,5.76,1.09,5.51,4.22,11.83,4.07,3.24,1.63,0.14,2011
USC00082418,3.05,0.13,0.61,0.55,1.35,3.16,4.68,4.31,3.56,11.89,1.46,0.33,2011
USC00080228,2.82,0.10,4.41,1.43,3.76,6.16,8.56,15.72,6.20,4.17,0.81,0.14,2011
USC00080598,4.89,5.83,2.81,3.08,1.25,4.70,6.00,7.48,3.89,5.47,2.67,1.49,2011
USC00086065,2.89,0.32,7.51,1.48,2.60,1.76,9.51,10.98,4.95,2.87,1.02,0.17,2011
USC00080414,2.04,0.00,1.35,0.13,0.18,0.75,6.94,1.91,4.13,22.84,0.52,1.41,2011
USC00084461,3.48,1.87,3.85,2.48,3.74,4.86,12.07,13.38,10.52,10.58,2.75,2.73,2011
USC00083168,1.47,0.33,3.78,1.17,1.68,2.63,5.96,9.45,7.01,21.06,2.22,2.15,2011
USC00083163,1.37,0.17,2.54,3.31,2.85,2.20,7.79,7.91,7.96,16.43,2.91,2.44,2011
USC00083470,6.98,4.37,2.37,1.42,1.78,4.45,9.67,6.34,5.98,4.35,2.20,1.83,2011
USC00085359,1.56,0.48,0.96,1.13,7.60,2.51,4.60,12.04,8.11,15.11,0.80,0.05,2011
USC00087851,5.50,1.43,12.47,1.50,1.07,5.02,6.26,10.00,11.90,3.50,0.53,0.22,2011
USC00089640,7.01,3.13,3.53,3.89,0.46,1.70,4.25,3.65,3.82,2.40,2.52,1.69,2011
USC00087760,4.13,0.13,1.61,2.18,2.46,6.16,10.87,18.32,9.31,9.31,0.60,0.28,2011
USW00012871,2.82,0.85,8.49,1.43,1.97,1.20,8.92,6.02,5.96,1.81,1.06,0.17,2011
USW00012876,4.88,0.41,8.31,1.23,1.75,4.27,2.95,11.24,3.32,8.01,0.00,0.33,2011
USC00083153,2.68,0.60,9.33,2.72,1.04,3.82,6.29,16.40,4.00,5.97,0.42,0.00,2011
USW00093841,3.39,2.71,3.81,1.13,0.84,2.63,5.67,0.59,11.98,0.13,1.52,4.66,2011
USW00092827,2.20,0.21,5.65,2.93,4.74,7.10,4.49,7.89,4.78,6.80,0.41,0.26,2011
USC00082441,1.99,0.14,1.57,1.16,0.34,2.00,3.48,9.25,6.90,17.19,2.59,0.25,2011
USW00003855,3.09,1.71,2.94,0.63,0.26,0.42,5.07,2.28,7.56,0.08,1.22,3.28,2011
USW00003853,5.69,4.85,2.46,1.03,1.20,2.57,6.21,4.09,3.51,4.83,2.17,2.00,2011
USC00086880,5.59,0.83,3.71,4.35,0.68,2.22,5.44,9.02,6.91,2.67,1.83,0.13,2011
USW00053862,8.58,2.34,4.64,2.93,5.30,5.18,4.45,5.00,2.80,2.37,0.88,2.12,2011
USW00053860,4.60,4.71,2.13,1.03,1.40,3.44,3.95,3.20,10.08,3.87,3.13,1.32,2011
USC00082046,3.01,0.10,1.57,0.90,0.47,1.13,4.00,4.95,4.50,20.78,2.00,0.19,2011
USC00085895,2.66,0.37,2.68,2.15,2.22,7.20,6.96,8.56,4.96,6.91,0.81,1.12,2011
USW00093837,4.07,3.91,2.05,1.26,1.92,4.13,2.14,1.41,3.83,3.91,2.88,1.50,2011
USC00087869,5.91,1.05,6.28,1.79,1.97,4.78,5.09,0.52,2.16,3.53,1.68,2.02,2011
USC00087205,5.15,0.53,7.49,2.21,3.29,4.75,9.27,5.54,5.87,5.24,1.27,0.58,2011
USC00085184,1.05,0.33,1.59,1.88,0.98,6.28,6.14,7.09,8.15,7.97,1.78,0.63,2011
USW00012873,5.33,0.92,9.61,2.46,1.39,8.46,12.32,13.72,10.11,3.35,1.35,0.27,2011
USW00012843,3.02,0.33,3.07,0.61,1.47,3.17,5.24,11.49,8.21,21.93,1.33,4.30,2011
USW00012842,6.28,0.64,9.79,2.61,0.70,5.18,7.31,10.03,6.09,3.17,1.24,0.19,2011
USW00012841,5.58,0.45,6.77,1.68,2.03,10.58,10.94,6.15,2.57,7.43,0.22,0.46,2011
USW00012844,1.76,0.89,1.49,0.30,1.19,3.20,6.75,11.98,8.22,9.89,1.33,0.91,2011
USW00012849,1.20,0.01,1.33,1.29,0.24,2.70,3.87,6.39,6.31,15.52,0.43,1.33,2011
USW00013858,0.54,0.96,0.60,1.09,0.47,0.00,1.83,0.00,0.21,0.00,0.41,0.50,2011
USC00084731,6.37,4.54,4.34,2.87,1.05,5.45,6.54,10.83,6.03,2.80,1.80,1.81,2011
USW00063890,6.30,3.83,2.22,0.70,1.31,1.46,1.69,0.58,4.34,3.17,1.72,1.21,2011
USC00085076,4.38,1.58,5.24,3.14,2.36,2.34,7.58,10.68,5.54,3.47,1.36,0.73,2011
USC00088942,4.70,0.34,3.27,4.99,1.61,7.66,8.23,11.37,5.30,6.33,1.81,0.46,2011
USC00080478,3.05,1.83,6.66,1.56,1.04,5.36,4.24,6.69,3.80,8.75,0.10,0.53,2011
USC00086315,2.26,0.03,1.49,1.06,3.44,3.94,8.59,8.59,8.04,14.07,3.15,3.23,2011
USC00086129,4.17,4.14,4.77,1.91,0.95,4.35,6.50,2.49,3.54,0.77,2.91,6.97,2011
USC00087982,4.83,0.60,3.37,5.21,0.63,5.91,6.80,7.74,5.04,6.25,1.21,0.66,2011
USC00082915,3.22,2.88,2.25,1.06,1.51,5.04,6.96,3.93,6.04,5.35,1.72,2.77,2011
USC00082288,3.44,0.16,2.74,2.71,1.92,5.31,4.54,5.71,3.72,6.12,0.31,0.27,2011
USC00084394,6.66,3.07,3.67,3.40,0.98,1.65,6.97,4.52,4.70,2.73,2.65,2.81,2011
USW00092821,4.66,0.50,6.33,2.37,1.12,6.44,3.20,7.13,7.20,11.81,0.67,0.55,2011
USW00053853,5.86,3.30,4.26,1.57,3.53,1.92,16.06,4.15,7.87,0.36,2.08,5.68,2011
USC00084802,5.78,0.55,5.45,1.75,1.89,5.87,8.86,9.81,4.49,6.50,0.19,0.50,2011
USC00088824,8.23,1.81,11.29,1.29,0.78,3.61,7.02,12.53,7.57,2.57,1.17,0.31,2011
USC00085275,5.55,2.50,4.76,1.61,0.67,5.58,7.78,3.71,3.63,4.69,1.28,3.89,2011
USW00092826,1.26,0.04,0.68,3.92,2.12,9.97,7.03,6.93,10.03,9.87,0.13,0.15,2011
USW00012894,3.22,0.28,1.39,0.98,2.14,8.81,7.54,5.21,9.92,8.96,0.63,0.43,2011
USW00012895,2.03,0.53,3.53,1.45,0.81,2.63,3.34,9.93,3.25,12.87,0.98,3.38,2011
USW00012897,1.50,0.17,1.06,0.17,1.70,2.43,6.06,7.97,6.96,8.03,1.72,0.43,2011
USC00081022,5.44,5.45,2.85,1.13,2.50,5.70,7.30,2.42,1.55,5.00,3.20,2.50,2011
USC00080236,2.65,0.22,4.97,2.19,4.27,7.49,4.15,8.23,3.58,6.89,0.83,0.43,2011
USC00085667,3.56,0.21,0.71,3.66,1.35,6.17,7.95,9.68,10.22,17.15,3.09,0.61,2011
USC00084210,1.59,0.42,2.30,3.78,1.73,4.88,2.66,4.54,3.24,5.18,0.12,0.63,2011
USC00088076,6.61,4.24,2.57,2.77,0.36,1.95,9.04,2.16,2.95,1.79,1.29,0.35,2011
USW00012818,4.11,1.48,8.29,0.76,1.95,3.86,6.67,7.57,4.60,2.17,0.82,0.08,2011
USW00012819,4.22,1.31,7.82,0.84,0.90,2.04,6.07,7.72,2.94,3.70,0.60,0.42,2011
USW00012815,5.92,0.25,5.24,0.65,2.10,7.34,10.63,9.11,5.85,8.88,0.13,0.80,2011
USW00012816,3.68,3.59,3.04,1.17,2.63,5.78,3.50,3.30,1.86,2.73,1.62,0.49,2011
USW00012812,3.29,0.57,2.72,1.88,0.70,5.03,7.00,5.79,6.69,7.02,1.18,0.17,2011
USC00083956,4.70,5.17,2.41,1.70,2.40,4.71,7.84,4.90,5.30,5.19,1.80,1.26,2011
USC00089430,5.40,0.00,9.49,1.55,1.20,5.53,4.62,4.21,4.58,2.29,1.49,0.40,2011
USC00084625,5.30,0.49,5.08,2.62,1.21,4.81,5.35,7.22,8.06,8.85,1.13,1.53,2011
USW00013889,5.75,4.06,2.43,1.17,2.05,6.07,7.39,5.05,6.57,4.10,1.48,1.84,2011
USW00013884,4.28,2.74,4.81,1.05,1.03,6.73,14.18,2.95,7.32,0.20,1.47,2.89,2011
USC00085099,6.93,2.93,5.33,4.71,1.73,5.07,6.04,1.94,4.07,6.38,3.15,2.11,2011
USC00088368,2.31,0.81,3.57,1.71,1.06,8.66,7.22,7.30,6.13,6.84,1.72,1.13,2011
USC00081306,1.60,0.08,1.03,2.91,5.65,2.32,5.65,6.50,3.17,11.64,2.51,0.67,2011
USC00086657,2.56,0.44,2.89,1.41,1.58,7.55,6.65,8.37,3.83,6.10,1.06,0.37,2011
USC00084095,2.72,0.10,1.50,2.35,2.81,6.56,6.31,15.62,8.37,9.82,1.78,0.45,2011
USC00086240,4.86,3.90,4.86,0.87,0.82,3.85,11.57,5.78,8.83,0.07,3.18,2.60,2011
USC00083207,2.67,0.16,2.70,1.85,0.64,3.32,2.83,7.55,6.66,15.92,2.05,4.07,2011
USC00083986,7.52,0.34,8.39,4.77,2.30,2.60,8.89,10.03,6.09,6.97,1.97,0.57,2011
USC00082298,3.60,0.50,3.20,2.50,3.35,10.75,9.39,5.99,6.75,7.65,0.70,0.25,2011
USC00085973,4.82,0.65,7.93,0.80,3.01,6.64,10.41,11.74,3.70,10.97,0.05,0.55,2011
USC00087228,4.34,0.81,4.46,4.55,5.74,2.45,5.50,5.81,2.43,5.46,1.26,0.63,2011
USC00084366,5.99,4.93,2.47,2.33,1.31,2.05,3.64,8.88,13.69,3.70,2.36,3.37,2011
USC00089176,2.53,0.39,7.45,1.34,4.31,1.57,8.61,7.12,3.25,2.44,1.70,0.07,2011
USC00083909,2.20,0.12,1.66,2.45,2.41,6.13,9.51,10.59,7.44,15.99,2.86,0.91,2011
USC00088756,4.30,2.72,3.21,2.01,0.70,5.77,5.26,2.07,4.26,1.77,1.02,4.53,2011
USC00089401,3.25,0.68,3.58,2.07,5.28,10.07,7.88,5.35,4.95,8.27,0.26,0.20,2011
USW00092811,2.71,0.12,2.73,1.61,2.68,1.15,10.19,7.61,8.33,21.34,2.06,0.57,2011
USC00082150,5.30,1.72,3.00,4.12,0.61,8.91,1.94,4.97,2.96,6.00,0.81,7.09,2011
USC00087304,2.75,0.54,2.91,0.94,3.53,6.38,5.28,10.11,6.89,11.85,1.67,3.87,2011
USC00086767,4.01,3.02,2.14,1.89,0.52,2.66,5.26,4.96,5.56,3.04,1.67,5.40,2011
USC00086764,2.80,0.91,2.51,1.69,2.03,3.00,5.74,8.93,8.52,12.22,2.12,0.57,2011
USC00086406,1.07,0.02,1.02,0.20,3.84,3.15,8.71,12.59,9.47,11.41,0.67,2.37,2011
USC00087020,3.35,0.14,2.51,2.01,1.49,6.37,8.90,13.45,8.17,14.66,1.54,0.63,2011
USC00087025,10.04,2.56,5.13,3.06,0.25,2.19,4.88,4.35,2.71,1.76,1.02,2.40,2011
USC00085880,4.95,2.76,4.80,2.50,1.03,3.97,9.08,3.41,3.28,2.39,1.37,3.38,2011
USW00012896,2.41,0.02,0.95,0.50,0.33,1.44,3.26,3.09,2.95,20.34,0.30,0.39,2011
USC00081046,4.81,2.95,11.08,0.97,1.75,6.72,7.26,6.06,4.26,3.21,0.95,0.32,2011
USC00082229,5.89,1.15,3.56,3.97,0.92,3.85,9.35,6.99,2.89,5.69,1.11,1.07,2011
USC00081651,3.11,0.45,3.40,1.95,4.35,9.97,9.26,6.41,8.81,6.49,0.32,0.88,2011
USC00082391,6.10,1.84,7.49,4.73,1.13,1.99,8.07,2.76,3.54,0.19,1.91,3.99,2011
USC00080737,2.11,1.24,2.12,1.90,1.87,7.22,10.97,9.37,7.89,9.22,1.18,2.02,2011
USC00080735,2.23,0.69,4.24,0.63,3.07,8.92,8.58,7.19,7.03,11.72,1.09,0.41,2011
USW00003818,4.47,4.01,4.22,0.57,0.90,1.74,5.99,1.97,0.91,0.93,1.94,3.69,2011
USW00012836,2.63,0.01,0.27,0.33,0.61,0.71,1.88,11.24,7.30,17.13,0.17,0.40,2011
USW00012834,4.37,1.20,5.56,0.46,0.65,12.28,3.15,5.75,6.24,5.88,0.10,3.08,2011
USW00012835,3.05,0.37,2.86,1.76,3.96,10.01,11.62,10.89,9.93,10.74,0.24,0.38,2011
USW00012832,4.98,3.35,4.92,0.77,0.49,1.41,10.08,3.63,7.27,7.63,1.41,1.75,2011
USW00012833,5.79,4.35,3.02,2.79,0.98,5.46,3.34,5.86,4.30,2.57,1.85,0.70,2011
USW00012838,4.09,0.21,4.47,1.74,0.50,5.91,4.24,7.50,2.43,9.55,1.24,3.30,2011
USW00012839,2.55,0.23,1.13,5.36,2.16,12.22,5.71,11.09,4.99,15.53,1.80,1.04,2011
USC00089120,2.99,2.56,4.62,2.42,1.05,4.12,6.37,8.56,3.90,3.42,1.18,0.51,2011
USC00084412,1.90,0.07,2.95,0.10,1.07,2.68,5.07,6.77,6.24,20.22,0.87,0.72,2011
USW00093805,4.43,2.61,3.14,2.11,0.59,4.59,4.28,2.03,4.11,1.59,0.93,4.40,2011
USC00087826,2.80,3.47,2.61,0.77,1.24,2.46,3.50,5.43,5.41,5.59,2.93,5.11,2011
