id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00262229,0.05,0.04,1.21,2.06,2.15,1.59,0.75,0.00,0.00,0.81,0.10,0.20,2011
USC00263205,0.59,2.85,6.28,0.50,0.94,1.57,0.44,0.00,0.00,0.00,0.84,0.00,2011
USC00267188,0.14,0.62,0.72,1.13,0.13,0.44,0.03,0.34,0.18,0.77,0.22,0.00,2011
USC00264527,0.38,0.48,2.41,2.72,0.93,0.12,0.00,0.00,0.00,0.92,0.19,0.05,2011
USC00261660,0.95,0.09,0.85,2.22,0.87,1.42,0.00,0.29,0.12,1.43,0.05,0.05,2011
USW00023185,0.10,1.35,1.28,0.11,0.40,1.35,0.00,0.00,0.03,0.24,0.06,0.00,2011
USC00264439,0.03,0.06,0.24,0.00,0.07,0.00,0.40,0.02,0.72,0.32,0.13,0.23,2011
USC00263512,0.07,0.17,0.21,0.07,0.57,0.10,0.17,0.13,0.02,0.08,0.05,0.00,2011
USC00267463,0.07,0.03,0.25,1.60,0.22,0.12,0.27,0.53,0.75,0.35,0.73,0.00,2011
USC00263090,0.25,0.90,1.82,1.19,1.48,0.76,0.00,0.01,0.02,0.86,0.15,0.02,2011
USC00262557,0.00,1.30,1.24,0.25,0.98,0.00,0.45,0.85,0.31,2.21,0.61,0.00,2011
USC00264745,0.10,0.91,0.75,1.38,2.45,0.11,1.08,0.09,1.09,1.93,0.20,0.02,2011
USC00263671,0.10,0.59,0.62,0.08,0.49,0.00,0.78,0.27,0.43,0.58,0.07,0.25,2011
USC00267175,0.06,2.05,1.92,3.29,0.00,0.21,1.76,1.27,1.24,1.82,1.36,0.00,2011
USC00265846,0.01,0.89,0.23,0.20,0.21,0.00,0.77,0.00,0.41,1.46,0.49,0.32,2011
USW00053136,0.19,0.28,0.37,0.00,0.27,0.00,1.08,0.00,0.07,0.28,0.01,0.09,2011
USW00053138,0.45,2.04,1.04,2.12,3.54,0.30,0.80,0.19,0.54,1.23,0.14,0.47,2011
USC00266691,0.19,1.18,1.31,0.33,0.30,0.00,2.66,0.31,0.77,0.73,0.48,0.48,2011
USC00268588,0.01,1.97,0.40,0.05,0.34,0.00,0.23,0.00,0.43,1.46,0.30,0.26,2011
USC00262243,0.00,0.26,0.09,0.02,0.18,0.00,0.00,0.02,1.46,0.08,0.00,0.15,2011
USC00266791,0.09,1.39,1.49,0.16,0.24,1.47,0.02,0.00,0.18,0.35,0.04,0.00,2011
USW00024128,0.28,1.35,2.06,1.95,1.45,0.66,0.11,0.01,0.15,0.66,0.50,0.01,2011
USW00023169,0.01,0.07,0.17,0.00,0.01,0.00,0.83,0.01,0.78,0.21,0.11,0.14,2011
USC00264039,0.78,1.07,2.32,1.27,1.84,1.57,0.12,0.00,0.33,0.84,1.50,0.19,2011
USC00264698,0.09,0.75,1.15,0.37,0.65,0.12,0.02,0.07,0.03,0.43,0.36,0.01,2011
USW00003160,0.15,0.30,0.40,0.00,0.31,0.00,0.85,0.00,0.11,0.28,0.01,0.10,2011
USC00267123,0.48,1.87,1.80,2.76,1.59,0.70,0.54,0.14,0.96,0.80,0.14,0.10,2011
USC00265890,0.44,0.00,0.23,0.00,0.14,0.00,0.01,0.00,0.24,0.04,0.04,0.11,2011
USC00265818,0.22,0.67,2.06,1.48,1.50,1.01,0.24,0.02,0.02,0.77,0.25,0.00,2011
USC00261327,0.00,1.97,0.40,0.32,0.12,0.00,0.38,0.09,0.11,1.97,0.65,0.00,2011
USC00267192,0.00,0.00,1.50,0.34,1.01,0.26,0.00,0.00,0.44,0.55,0.31,0.10,2011
USC00268761,0.00,0.00,1.00,0.00,0.12,0.02,0.00,0.00,0.00,0.00,0.00,0.00,2011
USC00264391,0.35,0.85,1.91,2.53,3.28,1.04,0.01,0.81,0.36,1.01,0.60,0.19,2011
USC00264935,0.26,0.66,1.42,1.63,2.39,1.33,0.14,0.02,0.01,0.65,0.69,0.05,2011
USC00262570,0.19,0.43,1.26,1.64,2.03,0.64,0.17,0.11,0.28,0.61,0.28,0.00,2011
USC00265168,0.00,0.38,0.28,0.04,0.17,0.10,0.18,0.02,0.47,0.32,0.08,0.00,2011
USC00262431,0.07,0.65,1.04,0.27,0.19,0.00,0.05,0.37,0.39,0.20,0.04,0.00,2011
USC00264480,0.00,1.43,0.15,0.15,0.00,0.00,0.25,0.00,1.11,0.51,0.35,0.29,2011
USW00024121,0.19,0.37,1.25,1.56,1.79,0.65,0.10,0.11,0.38,0.59,0.39,0.00,2011
USC00267750,0.03,0.87,0.85,0.17,1.26,0.00,0.06,0.98,1.32,1.36,0.41,0.20,2011
USC00268346,0.52,0.67,2.08,1.89,1.00,1.19,0.06,0.43,0.19,0.65,0.39,0.17,2011
USC00269072,0.53,1.00,2.24,1.95,1.24,0.90,0.05,0.25,0.17,0.77,0.33,0.12,2011
USC00260438,0.44,0.39,3.04,2.87,1.47,0.70,0.37,0.50,0.13,0.99,0.66,0.04,2011
USC00262119,0.54,2.34,3.79,0.26,1.18,1.82,0.49,0.00,0.18,0.43,0.31,0.00,2011
USC00265705,0.01,0.20,0.10,0.01,0.01,0.00,0.55,0.03,2.20,0.83,0.02,0.24,2011
USW00024172,0.09,0.45,0.35,0.14,0.65,0.19,0.15,0.02,0.09,0.42,0.15,0.00,2011
USW00053123,0.09,0.15,0.14,0.03,0.20,0.00,0.28,0.04,1.30,0.31,0.03,0.26,2011
USC00266514,0.08,0.03,0.20,0.31,1.21,0.00,1.09,0.10,1.15,0.47,0.25,0.60,2011
USC00265191,0.32,0.96,2.27,0.28,0.44,2.02,0.74,0.00,1.09,0.25,0.06,0.00,2011
USC00267620,0.10,0.15,0.92,0.22,0.25,0.19,0.58,0.07,0.45,0.63,0.00,0.00,2011
USC00262708,0.62,1.34,1.99,0.95,0.00,0.17,0.40,1.26,1.56,0.39,0.80,1.80,2012
USC00265352,0.24,0.11,0.32,0.15,0.24,0.06,2.17,0.10,1.17,0.28,0.23,0.98,2012
USW00003170,0.21,1.00,1.23,0.39,0.07,0.05,0.35,1.38,0.81,0.20,0.25,1.00,2012
USC00265880,0.22,0.31,0.57,0.66,0.00,0.00,0.03,1.21,0.21,1.08,0.00,0.20,2012
USC00267953,1.46,0.17,0.06,0.20,0.00,0.00,0.09,0.01,0.06,0.04,0.44,0.79,2012
USC00263316,0.14,0.05,0.37,0.50,0.00,0.00,0.74,1.61,0.28,0.41,0.00,0.30,2012
USC00267369,0.08,0.12,0.00,0.38,0.00,0.00,0.18,0.44,1.19,0.07,0.00,0.14,2012
USC00269168,0.61,0.33,0.87,1.22,0.04,0.25,0.05,0.19,0.04,0.45,0.08,2.02,2012
USC00260795,0.89,0.20,0.40,0.33,0.22,0.12,0.00,0.00,0.00,0.20,0.07,1.34,2012
USC00267908,0.05,0.67,0.03,0.45,0.00,0.00,0.02,0.44,0.73,0.00,0.00,0.39,2012
USW00004139,1.49,1.36,1.91,2.86,0.81,0.76,0.00,0.06,0.00,1.03,0.96,3.01,2012
USC00267820,2.14,0.34,0.78,0.20,0.10,0.02,0.09,0.00,0.21,0.20,2.47,3.02,2012
USC00263340,0.40,1.70,0.98,0.44,0.24,0.00,2.01,1.56,1.96,0.60,1.42,2.11,2012
USC00265400,3.50,0.59,2.31,1.05,0.00,0.00,1.42,7.67,4.68,2.24,0.10,3.61,2012
USW00024119,1.01,0.38,0.83,0.73,0.41,0.06,0.00,0.40,0.16,0.25,0.09,1.59,2012
USC00266252,1.08,1.13,1.87,0.48,0.00,0.00,2.88,2.24,1.50,1.10,0.37,2.13,2012
USC00268822,0.68,0.02,0.19,0.14,0.53,0.00,0.20,0.21,0.11,0.01,0.06,0.74,2012
USC00261358,0.63,0.95,1.25,0.45,0.00,0.00,2.48,2.76,0.36,0.83,0.02,1.38,2012
USW00024172,0.54,0.17,0.47,0.50,0.20,0.00,0.00,0.17,0.04,0.19,0.13,0.41,2012
USW00023153,0.18,0.09,0.74,0.19,0.14,0.00,1.54,1.33,0.62,0.94,0.18,0.10,2012
USW00023154,0.67,1.22,0.84,1.03,0.08,0.04,1.17,2.89,1.21,0.91,0.47,1.72,2012
USC00265371,0.82,0.47,0.94,0.60,0.08,0.00,2.58,2.19,1.98,0.48,0.17,0.94,2012
USC00265087,0.33,0.57,0.74,0.23,0.00,0.00,1.33,2.88,1.03,1.34,0.07,0.87,2012
USC00264950,0.55,0.91,0.92,0.78,0.00,0.00,0.68,1.09,2.02,0.62,0.18,1.54,2012
USC00267697,1.64,0.46,0.20,0.02,0.28,0.00,0.03,0.07,0.05,0.08,0.97,2.07,2012
USC00267690,0.92,0.08,0.25,0.01,0.20,0.01,0.20,0.13,0.00,0.08,0.28,1.54,2012
USC00261590,0.62,1.30,1.04,0.34,0.00,0.00,2.41,2.85,0.71,1.45,0.03,1.58,2012
USW00093102,0.50,0.19,0.37,0.85,0.06,0.00,0.03,0.30,0.04,0.00,0.00,0.37,2012
USC00263957,0.82,0.43,1.26,0.85,0.00,0.00,0.01,0.08,0.03,0.59,0.49,1.21,2012
USC00260955,0.62,0.72,0.15,0.43,0.12,0.02,0.95,1.26,0.34,0.03,0.19,1.10,2012
USC00262229,0.65,0.29,0.40,1.14,0.42,0.14,0.00,0.00,0.05,0.35,0.19,1.28,2012
USC00263205,3.36,1.15,1.34,1.17,0.11,0.05,0.00,0.05,0.00,0.80,3.47,6.55,2012
USC00267188,1.17,0.41,1.75,0.52,0.57,0.07,0.10,0.20,0.36,0.12,0.13,2.59,2012
USC00264527,1.40,0.17,1.03,0.59,0.06,0.29,0.00,0.00,0.18,0.40,0.63,1.94,2012
USC00260150,0.00,0.23,0.02,0.08,0.00,0.00,0.10,0.53,0.00,0.61,0.03,0.17,2012
USC00261660,2.46,0.66,1.20,0.35,0.38,0.20,0.45,0.24,0.14,0.41,0.91,2.54,2012
USC00264016,0.16,0.10,0.13,0.50,0.00,0.00,0.14,0.09,0.16,0.43,0.30,0.26,2012
USW00023185,1.54,0.60,0.11,0.07,0.30,0.00,0.02,0.01,0.08,0.08,0.85,2.11,2012
USC00264439,0.01,0.06,0.21,0.02,0.00,0.00,0.34,2.63,1.20,1.09,0.00,0.59,2012
USC00263512,1.16,0.04,0.30,0.00,0.00,0.00,0.41,0.08,0.03,0.24,0.00,0.43,2012
USC00267463,0.21,0.05,1.13,0.70,0.49,0.00,0.77,0.43,1.65,0.54,0.00,0.08,2012
USC00262296,0.06,0.52,0.45,0.14,0.00,0.02,0.87,1.39,1.01,0.19,0.15,1.01,2012
USC00262394,0.36,0.19,0.15,0.19,0.21,0.12,0.09,0.16,0.12,0.07,0.04,0.81,2012
USC00264745,0.73,0.69,0.59,0.16,0.03,0.01,2.00,1.38,0.93,0.47,0.21,1.45,2012
USC00263671,0.56,0.31,0.78,0.77,0.00,0.00,1.27,1.17,0.35,0.71,0.04,0.70,2012
USC00267175,1.27,0.56,1.29,2.16,0.15,0.00,2.41,1.78,1.36,0.94,0.18,1.43,2012
USC00265846,0.03,0.22,0.28,0.44,0.00,0.00,0.08,1.70,0.81,0.76,0.00,1.02,2012
USC00264341,0.41,0.51,0.38,0.24,0.06,0.01,1.51,1.41,1.40,1.47,0.29,0.89,2012
USW00053136,0.06,0.21,0.91,0.30,0.00,0.00,0.28,0.75,0.00,0.49,0.12,0.53,2012
USW00053138,0.40,1.67,0.85,0.39,0.07,0.00,1.06,1.45,2.21,0.49,1.48,2.23,2012
USC00268588,0.03,0.36,0.71,0.70,0.00,0.00,0.14,1.61,0.47,0.64,0.00,1.23,2012
USC00262243,0.03,0.03,0.24,0.33,0.00,0.00,0.12,1.16,0.05,1.88,0.02,0.46,2012
USC00266791,1.71,0.45,0.30,0.04,0.20,0.00,0.00,0.02,0.05,0.05,1.37,2.16,2012
USC00261327,0.00,0.54,0.69,0.00,0.00,0.00,0.27,3.20,0.03,0.73,0.00,0.00,2012
USW00024121,0.96,0.49,1.36,0.63,0.55,0.05,0.55,0.32,0.09,0.25,0.40,2.18,2012
USW00024128,0.75,0.54,1.00,0.67,0.13,0.14,0.03,0.13,0.04,0.53,0.19,1.69,2012
USC00261485,1.10,0.43,0.61,0.13,0.31,0.00,0.26,0.00,0.00,0.05,1.28,2.87,2012
USW00023169,0.00,0.06,0.18,0.01,0.00,0.00,0.17,2.28,1.18,0.94,0.00,0.49,2012
USC00264698,0.85,0.13,0.63,0.57,0.05,0.00,0.00,0.02,0.00,0.44,0.22,0.66,2012
USW00003160,0.08,0.19,0.95,0.35,0.00,0.00,0.31,0.70,0.00,0.59,0.14,0.52,2012
USC00267123,1.33,0.40,1.78,1.43,1.80,0.11,0.26,0.38,1.68,0.30,0.27,2.49,2012
USC00265890,0.05,0.00,0.31,0.54,0.00,0.00,1.74,0.30,0.00,1.15,0.00,0.68,2012
USC00265818,1.01,0.19,1.41,0.95,0.13,0.35,0.00,0.15,0.09,0.60,0.43,1.25,2012
USC00267192,1.15,0.25,0.79,0.80,0.10,0.03,0.49,0.18,0.06,0.41,0.43,1.12,2012
USC00268761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2.93,2012
USC00264391,1.61,0.52,2.57,1.46,0.99,0.24,0.39,0.53,0.78,0.43,0.44,2.62,2012
USC00264935,0.70,0.17,0.63,0.72,0.30,0.37,0.12,0.15,0.44,0.54,0.29,0.79,2012
USC00262570,1.01,0.47,1.39,0.62,0.66,0.05,0.21,0.53,0.08,0.21,0.53,2.20,2012
USC00265168,0.30,0.05,1.06,0.43,0.07,0.00,1.22,1.50,0.05,0.27,0.00,1.37,2012
USC00265191,1.96,0.35,0.59,0.18,0.02,0.00,0.14,0.68,0.13,0.15,0.57,3.65,2012
USC00262431,0.29,0.37,1.40,0.87,0.16,0.00,0.61,0.98,0.41,0.61,0.00,0.31,2012
USC00264480,0.00,0.06,0.43,0.96,0.00,0.00,0.56,1.76,0.03,1.03,0.00,1.25,2012
USC00269229,7.22,0.05,0.00,0.00,0.00,0.02,0.47,0.10,0.15,0.09,0.34,0.88,2012
USC00267750,0.60,1.01,1.02,0.45,0.26,0.00,0.40,1.69,1.60,1.40,0.20,0.00,2012
USC00268346,2.25,0.34,1.61,0.83,0.37,0.27,0.22,0.03,0.09,0.45,0.46,2.64,2012
USC00269072,2.86,0.81,1.51,0.53,0.40,0.13,0.17,0.09,0.42,0.35,0.55,2.92,2012
USC00260438,1.84,0.47,1.03,0.93,1.08,0.25,0.90,0.83,0.25,0.70,0.86,2.09,2012
USC00268186,0.25,0.02,0.70,0.21,0.07,0.30,0.22,0.15,0.01,0.10,0.66,4.59,2012
USC00262119,1.44,1.16,2.76,0.07,0.00,0.05,0.00,0.43,0.04,1.21,2.06,4.72,2012
USC00265705,0.20,0.11,0.02,0.15,0.00,0.00,0.10,0.71,0.90,1.18,0.00,0.53,2012
USW00053123,0.04,0.12,0.13,0.07,0.00,0.00,0.69,1.49,0.85,1.84,0.00,0.39,2012
USC00266514,0.31,0.40,0.49,0.40,0.00,0.00,2.73,0.99,0.45,1.01,0.10,0.64,2012
USC00267620,0.32,0.40,0.58,0.00,0.40,0.00,1.14,1.34,0.75,0.32,0.41,0.86,2012
USC00260150,0.36,0.00,0.39,0.00,0.11,0.00,0.30,0.32,0.04,0.05,0.94,0.00,2013
USC00262708,1.30,1.37,0.08,0.95,0.55,0.00,0.63,0.16,2.29,0.74,0.77,1.00,2013
USC00265352,0.54,0.39,0.10,0.57,1.10,0.01,0.74,0.43,1.54,0.53,0.15,0.17,2013
USW00003170,1.09,0.82,0.16,0.41,0.62,0.03,1.68,0.14,1.19,0.69,0.64,1.07,2013
USC00267953,0.09,0.04,0.09,0.59,0.49,0.46,0.06,0.00,0.06,0.54,0.67,0.14,2013
USC00267369,0.00,0.23,0.20,0.00,0.10,0.00,0.82,4.66,1.00,0.09,0.00,0.03,2013
USC00269168,0.32,0.06,0.26,0.57,0.64,0.07,0.42,0.42,0.61,1.66,0.56,0.46,2013
USC00260795,0.37,0.41,0.30,0.27,0.34,0.00,0.24,0.12,1.40,0.33,0.36,0.46,2013
USC00267908,0.32,0.40,0.61,0.00,0.54,0.00,0.30,0.65,0.11,0.65,0.00,0.00,2013
USC00267820,0.12,0.00,0.46,0.25,0.28,0.92,0.45,0.16,0.19,0.06,0.40,0.46,2013
USC00263340,0.65,0.65,1.10,2.80,0.84,0.00,0.82,1.17,4.12,0.70,1.78,2.00,2013
USC00265400,1.44,0.42,1.19,0.45,0.68,0.00,1.57,1.56,2.34,1.04,2.80,0.90,2013
USW00024119,0.35,0.30,0.28,0.38,0.37,0.07,0.44,0.35,0.81,0.53,0.53,0.60,2013
USC00266252,0.90,0.56,1.05,0.00,1.11,0.00,0.95,2.80,3.69,0.52,0.86,1.01,2013
USC00261358,0.82,0.94,0.65,0.30,0.98,0.00,1.90,0.40,1.42,0.29,0.81,0.40,2013
USW00024172,0.05,0.02,0.14,0.04,0.21,0.05,0.05,0.01,0.32,0.51,0.31,0.06,2013
USW00023153,0.30,0.19,0.12,0.15,0.19,0.00,0.91,0.80,1.38,0.15,0.27,0.04,2013
USW00023154,0.80,0.65,0.25,0.86,0.55,0.00,0.26,0.79,1.72,0.82,0.87,0.99,2013
USC00265371,0.97,0.76,0.24,0.66,0.59,0.00,0.33,0.42,2.77,0.63,0.53,0.78,2013
USC00265087,0.44,0.08,0.71,0.51,0.36,0.00,0.62,0.52,2.82,0.43,0.83,0.16,2013
USC00267697,0.03,0.01,0.27,0.23,0.80,0.22,0.28,0.29,0.09,0.15,0.40,0.50,2013
USC00261590,0.89,0.20,0.99,0.00,0.58,0.00,1.36,0.26,3.31,0.05,0.47,0.83,2013
USW00093102,0.13,0.05,0.24,0.26,0.27,0.03,0.03,0.11,0.30,0.67,0.91,0.00,2013
USC00263957,0.26,0.03,0.34,0.71,1.15,0.00,0.04,0.10,0.01,0.20,0.61,0.31,2013
USC00260955,0.76,0.10,0.82,0.07,0.20,0.00,0.30,0.23,1.53,0.28,1.38,0.80,2013
USC00267612,0.14,0.00,0.41,0.23,0.22,0.07,0.26,0.29,0.00,0.20,0.47,0.31,2013
USC00262229,0.84,0.28,0.29,0.65,1.22,0.77,0.22,0.08,1.28,0.30,0.38,0.07,2013
USC00263205,0.46,0.00,0.83,0.22,1.83,0.29,0.00,0.10,0.20,0.40,0.15,0.80,2013
USC00267188,0.51,0.74,0.17,0.39,0.51,0.04,0.37,0.58,0.56,0.41,0.43,0.57,2013
USC00264527,1.37,0.00,0.18,0.49,0.99,0.07,0.54,0.30,0.52,0.60,0.15,0.17,2013
USC00260800,0.41,0.77,0.12,0.88,0.56,0.33,1.08,0.76,2.48,1.10,0.40,0.83,2013
USC00264016,0.35,0.17,0.13,1.28,0.99,0.43,0.60,0.00,1.35,0.18,0.31,0.00,2013
USW00023185,0.12,0.00,0.29,0.23,0.67,0.17,0.49,1.08,0.02,0.06,0.49,0.41,2013
USC00264439,0.48,0.03,0.16,0.06,0.00,0.00,0.34,0.62,0.41,0.00,1.41,0.10,2013
USC00263512,0.00,0.01,0.45,0.15,0.31,0.00,0.48,1.06,0.18,0.56,0.39,0.86,2013
USC00267463,0.09,0.02,0.06,0.02,0.22,0.00,2.26,0.68,0.45,0.28,0.14,0.30,2013
USC00262394,0.74,0.13,0.00,0.38,1.31,0.90,1.00,0.25,0.80,0.15,0.04,0.02,2013
USC00263114,0.51,0.05,0.45,0.34,1.12,0.26,0.57,0.36,0.78,0.33,0.40,0.71,2013
USC00264236,0.41,0.05,0.00,0.06,0.82,0.00,0.99,0.32,0.81,0.66,0.03,0.00,2013
USC00264745,0.68,0.49,0.19,0.18,0.14,0.00,0.24,0.15,2.46,0.58,1.03,0.74,2013
USC00263671,0.36,0.03,0.66,0.03,0.49,0.00,0.92,0.32,2.89,0.33,0.82,0.26,2013
USC00264950,0.59,1.05,0.10,0.71,0.35,0.00,0.12,0.75,2.03,1.03,0.50,1.30,2013
USC00267175,0.83,0.21,0.43,0.34,0.53,0.00,1.99,0.30,3.00,0.59,0.40,0.26,2013
USC00265846,0.42,0.11,0.57,0.08,0.00,0.00,0.10,0.15,0.35,0.17,1.49,0.14,2013
USC00264341,1.39,0.39,0.20,1.53,0.83,0.04,0.43,0.57,1.11,0.89,0.41,1.55,2013
USC00260438,1.29,0.55,0.25,0.81,1.49,0.00,1.40,0.60,1.64,0.83,0.14,1.20,2013
USW00053136,0.35,0.07,0.24,0.05,0.17,0.00,0.39,0.06,0.52,0.26,0.93,0.03,2013
USW00053138,0.54,0.55,1.35,1.77,1.02,0.00,0.76,0.65,4.07,1.34,1.78,1.87,2013
USC00266691,0.00,0.00,0.00,0.10,0.05,0.00,0.15,0.69,0.00,0.00,1.87,0.25,2013
USC00268588,0.36,0.05,0.48,0.00,0.00,0.00,0.00,0.61,0.33,0.00,2.46,0.17,2013
USC00262243,0.37,0.00,0.52,0.10,0.16,0.00,1.16,0.93,0.15,0.14,1.61,0.00,2013
USC00266791,0.15,0.00,0.33,0.17,0.62,0.58,0.36,0.24,0.07,0.13,0.45,0.53,2013
USC00261327,0.00,0.00,0.47,0.56,0.15,0.00,0.08,0.09,1.69,0.00,1.02,0.00,2013
USW00024121,0.69,0.56,0.47,0.48,0.47,0.19,0.45,0.35,1.19,0.60,0.36,0.65,2013
USC00261485,0.09,0.00,0.25,0.09,0.87,0.09,0.00,0.00,0.00,0.24,0.12,0.81,2013
USW00023169,0.43,0.00,0.15,0.03,0.00,0.00,0.30,0.28,0.35,0.00,1.37,0.05,2013
USC00264698,0.07,0.01,0.10,0.24,0.46,0.06,0.05,0.02,0.38,0.85,0.59,0.23,2013
USW00003160,0.36,0.08,0.22,0.06,0.18,0.00,0.40,0.05,0.65,0.25,0.99,0.06,2013
USC00267123,1.20,1.69,0.31,0.70,0.85,0.09,0.66,0.38,1.67,0.69,1.00,1.33,2013
USC00265890,0.55,0.08,0.33,0.05,0.12,0.00,0.65,0.25,0.20,0.20,0.83,0.00,2013
USC00265818,0.71,0.33,0.38,0.26,1.13,0.10,0.07,0.18,1.09,1.15,0.25,0.23,2013
USC00267192,0.14,0.07,0.36,0.38,1.15,0.00,0.31,0.57,0.27,1.28,0.44,0.28,2013
USC00268761,0.01,0.01,0.60,0.00,1.10,0.80,0.00,0.65,0.00,0.25,0.65,0.38,2013
USC00264391,1.16,1.52,0.26,0.93,1.03,0.23,0.67,0.64,1.13,0.72,0.61,1.09,2013
USC00264935,0.65,0.13,0.02,0.17,1.22,0.06,0.65,0.07,1.20,0.69,0.33,0.04,2013
USC00262570,0.68,0.53,0.36,0.59,0.59,0.20,0.56,0.44,1.01,0.57,0.35,0.54,2013
USC00265168,0.00,0.00,0.66,0.09,0.16,0.00,0.81,0.00,0.45,0.38,0.06,0.20,2013
USC00262431,0.02,0.08,0.15,0.02,0.32,0.00,0.66,0.00,0.30,0.26,0.32,0.52,2013
USC00266242,0.00,0.65,0.67,0.46,0.73,0.19,0.33,0.46,0.85,0.96,0.12,0.00,2013
USC00264480,0.50,0.00,0.32,0.00,0.00,0.00,0.05,1.36,0.71,0.05,0.68,0.00,2013
USW00024128,0.37,0.09,0.33,0.55,0.49,0.13,0.31,0.15,0.65,1.48,0.57,0.61,2013
USC00268346,0.66,0.44,0.39,1.01,1.20,0.24,0.40,0.19,1.43,0.58,0.24,0.90,2013
USC00262296,0.48,0.47,0.08,0.47,0.24,0.02,1.21,0.43,2.28,0.50,0.32,0.12,2013
USC00269072,0.98,0.78,0.65,1.41,0.98,0.06,0.49,0.29,0.49,0.56,0.30,0.69,2013
USC00268186,0.28,0.03,0.38,0.26,0.52,0.09,0.55,0.20,0.47,0.38,0.10,0.43,2013
USC00262119,0.36,0.10,0.78,0.48,1.43,0.08,0.00,0.27,0.18,0.75,0.40,1.37,2013
USW00004139,1.81,0.81,0.63,1.11,1.47,0.72,0.23,0.43,1.89,0.74,0.52,0.21,2013
USC00265705,0.05,0.00,0.00,0.02,0.00,0.00,0.99,0.04,0.43,0.00,1.34,0.05,2013
USW00053123,0.36,0.00,0.45,0.07,0.00,0.00,0.16,1.39,0.43,0.01,0.92,0.00,2013
USC00266514,0.31,0.02,0.01,0.00,0.81,0.00,0.46,0.38,0.46,0.42,0.16,0.15,2013
USC00265191,0.32,0.00,0.29,0.09,0.72,0.00,0.10,0.60,0.05,0.33,0.11,0.28,2013
USC00267620,0.29,0.30,0.04,0.00,0.10,0.00,1.45,1.26,0.97,0.05,0.70,0.95,2013
USC00262780,0.11,0.00,0.16,0.20,0.11,0.03,0.21,0.08,0.12,0.69,0.91,0.05,2013
USC00262708,0.57,1.09,0.80,1.29,1.19,0.04,1.00,1.65,1.10,0.00,0.31,1.09,2014
USW00003170,0.79,0.95,0.60,1.27,0.95,0.12,0.31,1.85,1.13,0.00,0.33,0.79,2014
USC00267953,0.16,0.70,0.87,0.04,0.50,0.03,1.13,1.22,0.99,0.00,0.84,1.28,2014
USC00267369,0.00,0.37,0.00,0.00,0.00,0.00,1.13,0.74,0.96,0.00,0.00,0.81,2014
USC00269168,0.44,1.22,0.95,0.78,0.90,0.04,0.37,0.47,0.83,0.05,0.83,1.16,2014
USW00004139,0.43,1.56,2.74,0.77,1.24,0.74,0.41,0.62,0.85,1.46,1.81,1.49,2014
USC00267908,0.13,0.32,0.56,0.66,0.45,0.00,1.68,1.85,3.53,0.00,0.33,0.86,2014
USC00267820,0.38,1.39,0.41,0.15,0.79,0.00,1.09,1.03,0.90,0.00,0.65,1.46,2014
USC00263340,1.11,0.44,1.28,0.61,0.36,0.24,3.46,5.26,2.04,0.02,0.33,1.01,2014
USC00265400,0.29,0.64,3.47,0.54,0.17,0.00,4.29,1.59,1.11,0.00,0.38,3.63,2014
USC00265352,0.33,0.24,0.59,0.48,0.68,0.13,0.98,1.70,1.60,0.05,0.14,0.80,2014
USC00266252,0.10,0.00,0.70,0.55,0.81,0.00,1.00,1.43,2.19,0.02,0.09,1.22,2014
USW00024119,0.56,1.25,1.12,0.51,0.70,0.42,0.34,0.75,0.46,0.00,1.02,0.46,2014
USC00261358,0.13,0.56,1.45,0.28,0.38,0.00,1.46,1.92,1.41,0.00,0.20,1.09,2014
USW00023153,0.11,0.55,0.03,0.18,0.06,0.00,1.33,0.77,0.69,0.00,0.13,0.35,2014
USW00023154,0.79,0.94,0.42,1.06,0.96,0.18,0.43,2.48,0.83,0.00,0.44,0.74,2014
USC00265371,0.32,0.37,0.87,1.10,1.28,0.49,0.89,2.09,1.17,0.00,0.31,0.85,2014
USC00265087,0.06,0.34,0.23,0.10,0.06,0.00,0.12,1.76,2.67,0.00,0.25,0.58,2014
USC00264950,0.85,0.55,0.66,0.96,0.64,0.18,0.78,2.25,1.30,0.00,0.40,0.64,2014
USC00267697,0.44,0.41,0.25,0.15,0.53,0.00,0.20,1.15,0.20,0.00,0.64,0.89,2014
USC00267690,0.56,1.24,1.96,0.68,1.22,0.23,1.08,3.37,0.62,0.00,0.78,0.70,2014
USC00261590,0.02,0.17,0.51,0.23,0.22,0.01,1.48,2.13,2.14,0.00,0.10,0.88,2014
USW00093102,0.51,0.32,0.43,0.25,0.97,0.00,0.19,0.24,0.35,0.00,0.35,0.34,2014
USC00263957,0.46,1.52,0.87,0.55,0.94,0.12,0.27,0.64,0.42,0.68,0.75,0.56,2014
USC00260955,0.37,0.32,1.25,0.89,0.54,0.00,0.65,1.28,1.30,0.00,0.05,0.76,2014
USC00267612,1.16,0.69,0.13,0.08,1.23,0.00,0.39,0.45,0.53,0.24,0.08,0.37,2014
USC00262229,0.33,1.22,1.70,0.67,0.37,0.39,0.27,0.61,1.41,0.30,1.22,2.54,2014
USC00263205,2.15,4.87,1.06,0.78,1.38,0.00,3.14,0.40,0.99,0.06,0.73,1.63,2014
